Candidate: 0x9f, Correlation: -0.06116575963710069
Candidate: 0xa0, Correlation: -0.0609304238901365
Candidate: 0x46, Correlation: -0.06019017739683033
Candidate: 0xec, Correlation: -0.059785748851789174
Candidate: 0xaf, Correlation: -0.05973963899161008
Candidate: 0x3e, Correlation: -0.05950138493660701
Candidate: 0xbe, Correlation: -0.05935886414129486
Candidate: 0xa4, Correlation: -0.059219487847534204
Candidate: 0x7e, Correlation: -0.05919710043198824
Candidate: 0xac, Correlation: -0.059188455596672275
Candidate: 0xae, Correlation: -0.058988369742531854
Candidate: 0x6d, Correlation: -0.0585905946500898
Candidate: 0x6c, Correlation: -0.058407391699492064
Candidate: 0xfe, Correlation: -0.05838250319018173
Candidate: 0x7d, Correlation: -0.05824945854055233
Candidate: 0x84, Correlation: -0.05799774025914263
Candidate: 0x60, Correlation: -0.05764726925653201
Candidate: 0x6a, Correlation: -0.05655334594218513
Candidate: 0xaa, Correlation: -0.05655048622508614
Candidate: 0xc3, Correlation: -0.056036291108026506
Candidate: 0xdf, Correlation: -0.05596576365894491
Candidate: 0x7a, Correlation: -0.05561181513952151
Candidate: 0x86, Correlation: -0.055595523595847
Candidate: 0x3c, Correlation: -0.055566237488779875
Candidate: 0xea, Correlation: -0.05549423047541889
Candidate: 0x3b, Correlation: -0.055321992767805805
Candidate: 0x6b, Correlation: -0.05520471341492646
Candidate: 0x5d, Correlation: -0.05504250276199543
Candidate: 0x5f, Correlation: -0.05458212601800171
Candidate: 0xa6, Correlation: -0.05448617788989581
Candidate: 0x3f, Correlation: -0.05445575449964153
Candidate: 0xce, Correlation: -0.05443066763478779
Candidate: 0xbb, Correlation: -0.054403832668388545
Candidate: 0xa2, Correlation: -0.054208792685175526
Candidate: 0xc6, Correlation: -0.053993050046672195
Candidate: 0xa3, Correlation: -0.05397249674545839
Candidate: 0xef, Correlation: -0.05390050371458984
Candidate: 0xbf, Correlation: -0.053697382299920104
Candidate: 0x4e, Correlation: -0.05353816197761077
Candidate: 0x43, Correlation: -0.05347563439889703
Candidate: 0x7c, Correlation: -0.053391351650234536
Candidate: 0xd0, Correlation: -0.05327849651906062
Candidate: 0xff, Correlation: -0.05319712104131629
Candidate: 0xee, Correlation: -0.05303441542582435
Candidate: 0x9b, Correlation: -0.05293895012022254
Candidate: 0x62, Correlation: -0.05287382946983219
Candidate: 0x71, Correlation: -0.05268230342276394
Candidate: 0xb0, Correlation: -0.052602443988444006
Candidate: 0x5b, Correlation: -0.05237822783015549
Candidate: 0xe6, Correlation: -0.05234596582156666
Candidate: 0xb3, Correlation: -0.052317220353215683
Candidate: 0x8a, Correlation: -0.052286976025786115
Candidate: 0x8c, Correlation: -0.05224892720222613
Candidate: 0x6f, Correlation: -0.05224598138799426
Candidate: 0x82, Correlation: -0.05163753981234446
Candidate: 0xba, Correlation: -0.05146496098222868
Candidate: 0xe2, Correlation: -0.05139769081775184
Candidate: 0x63, Correlation: -0.051386504457782166
Candidate: 0x90, Correlation: -0.05105987511312267
Candidate: 0x70, Correlation: -0.05095491600649362
Candidate: 0xad, Correlation: -0.05078055808006279
Candidate: 0x66, Correlation: -0.05071225354277776
Candidate: 0xdb, Correlation: -0.050609385212987516
Candidate: 0xca, Correlation: -0.05029835607416487
Candidate: 0xbc, Correlation: -0.05009650269578788
Candidate: 0x7f, Correlation: -0.049957872755509176
Candidate: 0x30, Correlation: -0.04977615332533263
Candidate: 0x76, Correlation: -0.04951091855367424
Candidate: 0x3a, Correlation: -0.04948784161685948
Candidate: 0xc4, Correlation: -0.049254509331645976
Candidate: 0x5e, Correlation: -0.04912803238083361
Candidate: 0xcb, Correlation: -0.048968957245915254
Candidate: 0xb6, Correlation: -0.048937403993466196
Candidate: 0x8f, Correlation: -0.048746586604548905
Candidate: 0x32, Correlation: -0.04871669434027191
Candidate: 0x72, Correlation: -0.048502131311492405
Candidate: 0x73, Correlation: -0.048472969604733414
Candidate: 0xbd, Correlation: -0.048351012007647236
Candidate: 0x57, Correlation: -0.04827428636574615
Candidate: 0x40, Correlation: -0.047940131746458246
Candidate: 0x7b, Correlation: -0.04792379714655518
Candidate: 0xab, Correlation: -0.047794225854939414
Candidate: 0x64, Correlation: -0.04761706233919893
Candidate: 0x78, Correlation: -0.04755843424087483
Candidate: 0x8e, Correlation: -0.04746007767844333
Candidate: 0xde, Correlation: -0.04737647004932268
Candidate: 0xf0, Correlation: -0.047308930068598314
Candidate: 0xd8, Correlation: -0.047278084305778394
Candidate: 0x4a, Correlation: -0.047076838739537566
Candidate: 0x9e, Correlation: -0.04688067666254933
Candidate: 0x2f, Correlation: -0.046798335157865224
Candidate: 0xa7, Correlation: -0.0466228666640734
Candidate: 0xc2, Correlation: -0.046617008166650986
Candidate: 0xb8, Correlation: -0.046523019204089314
Candidate: 0xfa, Correlation: -0.04636789660197069
Candidate: 0x68, Correlation: -0.04603233302657421
Candidate: 0x58, Correlation: -0.04554609040278709
Candidate: 0x79, Correlation: -0.045379825418557576
Candidate: 0x52, Correlation: -0.045354183822968026
Candidate: 0x4c, Correlation: -0.04535278818323678
Candidate: 0xb9, Correlation: -0.04485790596679375
Candidate: 0x42, Correlation: -0.04424665328670553
Candidate: 0x67, Correlation: -0.0441523324954411
Candidate: 0xc0, Correlation: -0.044026346757616394
Candidate: 0xcc, Correlation: -0.04359859858022216
Candidate: 0x87, Correlation: -0.042990397564050854
Candidate: 0xf2, Correlation: -0.042933238759836755
Candidate: 0x8b, Correlation: -0.042862289694293364
Candidate: 0xa8, Correlation: -0.04266691623751465
Candidate: 0xb2, Correlation: -0.04248897891471845
Candidate: 0x5c, Correlation: -0.042416166021905975
Candidate: 0x80, Correlation: -0.0423749377310193
Candidate: 0xda, Correlation: -0.042122989898863906
Candidate: 0xc8, Correlation: -0.04164363146049423
Candidate: 0x38, Correlation: -0.041592364469390464
Candidate: 0x9a, Correlation: -0.04134823424404863
Candidate: 0xb7, Correlation: -0.04119549440584802
Candidate: 0xb1, Correlation: -0.04111200085282506
Candidate: 0xc7, Correlation: -0.04067861391295564
Candidate: 0x83, Correlation: -0.04039820194483965
Candidate: 0xf8, Correlation: -0.04032460440392981
Candidate: 0xeb, Correlation: -0.04021660297298779
Candidate: 0xd2, Correlation: -0.04000113296564066
Candidate: 0xdc, Correlation: -0.03852835816270122
Candidate: 0x5a, Correlation: -0.03840644763143494
Candidate: 0xfb, Correlation: -0.03818089523306652
Candidate: 0x37, Correlation: -0.03781383666529756
Candidate: 0x77, Correlation: -0.03774741360991558
Candidate: 0xf7, Correlation: -0.03695363199372509
Candidate: 0x9c, Correlation: -0.034933923791576935
