Candidate: 0xfb, Correlation: -0.14756501259921342
Candidate: 0x4f, Correlation: -0.1469570412944255
Candidate: 0x8b, Correlation: -0.14689353978199574
Candidate: 0x3f, Correlation: -0.14532838975338686
Candidate: 0x20, Correlation: -0.14529973989617923
Candidate: 0x4a, Correlation: -0.14451141440180595
Candidate: 0x72, Correlation: -0.14325286040756818
Candidate: 0xf3, Correlation: -0.1429209148246383
Candidate: 0x5e, Correlation: -0.14248408320955708
Candidate: 0xd7, Correlation: -0.14196683605749466
Candidate: 0xa3, Correlation: -0.14170208428357453
Candidate: 0xbc, Correlation: -0.141599436453895
Candidate: 0x55, Correlation: -0.14066430631404944
Candidate: 0x53, Correlation: -0.1406347307025905
Candidate: 0xbe, Correlation: -0.14051538886527462
Candidate: 0x63, Correlation: -0.14046707697044983
Candidate: 0x9f, Correlation: -0.14039508264886588
Candidate: 0xde, Correlation: -0.13966256231904797
Candidate: 0xfe, Correlation: -0.1395983974182349
Candidate: 0x5f, Correlation: -0.13848675468322016
Candidate: 0xd4, Correlation: -0.13793891832028787
Candidate: 0xdd, Correlation: -0.13761681897193528
Candidate: 0xe6, Correlation: -0.13755882033942518
Candidate: 0x76, Correlation: -0.13667164147347233
Candidate: 0x56, Correlation: -0.13639439636884626
Candidate: 0xd2, Correlation: -0.1363394683308822
Candidate: 0xfa, Correlation: -0.13567926525564467
Candidate: 0xd8, Correlation: -0.13538866866612467
Candidate: 0xb3, Correlation: -0.13521211639998182
Candidate: 0x77, Correlation: -0.13473989162155123
Candidate: 0xb4, Correlation: -0.13450003113770753
Candidate: 0x2, Correlation: -0.13397409427595497
Candidate: 0xc6, Correlation: -0.13297858860140846
Candidate: 0x6f, Correlation: -0.1322677326419432
Candidate: 0x66, Correlation: -0.1322402738309049
Candidate: 0x97, Correlation: -0.1315946961974156
Candidate: 0x82, Correlation: -0.13119031662807676
Candidate: 0xc3, Correlation: -0.13037864402854504
Candidate: 0x83, Correlation: -0.13035267768971168
Candidate: 0x96, Correlation: -0.12981794108395836
Candidate: 0x34, Correlation: -0.12967436892834314
Candidate: 0xcc, Correlation: -0.12911134884547956
Candidate: 0xce, Correlation: -0.1281283426605805
Candidate: 0x8e, Correlation: -0.12811729843481634
Candidate: 0x86, Correlation: -0.12803065539279135
Candidate: 0x5c, Correlation: -0.1265303161416505
Candidate: 0xbf, Correlation: -0.12593599131028185
Candidate: 0x8c, Correlation: -0.1257993006616249
Candidate: 0x3e, Correlation: -0.1252713877521832
Candidate: 0xdb, Correlation: -0.12524356762718436
Candidate: 0x80, Correlation: -0.12513151644782428
Candidate: 0xf2, Correlation: -0.12496705067029355
Candidate: 0x9a, Correlation: -0.12462643799676625
Candidate: 0xb0, Correlation: -0.1240889632752902
Candidate: 0x9e, Correlation: -0.12402705967152738
Candidate: 0xc2, Correlation: -0.12374338615863033
Candidate: 0xff, Correlation: -0.12369048106026308
Candidate: 0x62, Correlation: -0.1236881403850185
Candidate: 0xe4, Correlation: -0.12325662791262547
Candidate: 0xa2, Correlation: -0.12303414297009242
Candidate: 0x4e, Correlation: -0.12172115847828956
Candidate: 0xf6, Correlation: -0.12159158226396777
Candidate: 0xe3, Correlation: -0.12138779446132891
Candidate: 0x78, Correlation: -0.12097990906344466
Candidate: 0xb8, Correlation: -0.12047945883845815
Candidate: 0xfc, Correlation: -0.11953763836569883
Candidate: 0xfd, Correlation: -0.11947957634235808
Candidate: 0x84, Correlation: -0.11875891854919417
Candidate: 0x8f, Correlation: -0.11863697172584746
Candidate: 0x6c, Correlation: -0.11824935643820686
Candidate: 0x75, Correlation: -0.11769359426003967
Candidate: 0xec, Correlation: -0.11758397770556929
Candidate: 0x94, Correlation: -0.11670574186696123
Candidate: 0x54, Correlation: -0.11589279157041248
Candidate: 0x95, Correlation: -0.1148908045286429
Candidate: 0xbb, Correlation: -0.11478680067193166
