Candidate: 0x6c, Correlation: -0.1537989047847816
Candidate: 0x8f, Correlation: -0.15359941009173547
Candidate: 0x3e, Correlation: -0.1533042112088893
Candidate: 0xde, Correlation: -0.15322028012588507
Candidate: 0xd6, Correlation: -0.1527326663555226
Candidate: 0x40, Correlation: -0.15257592105109555
Candidate: 0x75, Correlation: -0.1522841781679741
Candidate: 0x18, Correlation: -0.15198862558553533
Candidate: 0xfb, Correlation: -0.1515821520080421
Candidate: 0xd5, Correlation: -0.15048420359028622
Candidate: 0x9b, Correlation: -0.15005933306349245
Candidate: 0x32, Correlation: -0.14977876073181692
Candidate: 0x39, Correlation: -0.14960418306287215
Candidate: 0xe5, Correlation: -0.1495500840436749
Candidate: 0xef, Correlation: -0.1488620533280392
Candidate: 0xbb, Correlation: -0.14792609160914819
Candidate: 0x78, Correlation: -0.1478412228020733
Candidate: 0xf1, Correlation: -0.14705928975541804
Candidate: 0x97, Correlation: -0.1454633789825671
Candidate: 0x28, Correlation: -0.1446370981308284
Candidate: 0x37, Correlation: -0.1443134288642575
Candidate: 0x87, Correlation: -0.1441778682152287
Candidate: 0x34, Correlation: -0.14408137220322265
Candidate: 0x4, Correlation: -0.14365443960066707
Candidate: 0x41, Correlation: -0.1434429921117556
Candidate: 0xda, Correlation: -0.1432988275732948
Candidate: 0x2e, Correlation: -0.1412992741788454
Candidate: 0x20, Correlation: -0.14084306508737623
Candidate: 0x0, Correlation: -0.14077954309147608
Candidate: 0xf2, Correlation: -0.14077944456821195
Candidate: 0xe7, Correlation: -0.1406608844948333
Candidate: 0xd2, Correlation: -0.1404285858765948
Candidate: 0x8c, Correlation: -0.1399582985444404
Candidate: 0x2a, Correlation: -0.13829135038954096
Candidate: 0xcd, Correlation: -0.13827581845267148
Candidate: 0x12, Correlation: -0.13793607464333357
Candidate: 0x90, Correlation: -0.13793044623413492
Candidate: 0x50, Correlation: -0.13750791114128005
Candidate: 0x6e, Correlation: -0.1373060846703303
Candidate: 0x4a, Correlation: -0.13727795729831377
Candidate: 0x56, Correlation: -0.13711823216546618
Candidate: 0xdf, Correlation: -0.13623289180945994
Candidate: 0x8, Correlation: -0.13619959432546527
Candidate: 0x29, Correlation: -0.13485314990044278
Candidate: 0xf5, Correlation: -0.13479387049658972
Candidate: 0xe8, Correlation: -0.13400122756377147
Candidate: 0xff, Correlation: -0.1330945717724967
Candidate: 0xf4, Correlation: -0.13279180779780897
Candidate: 0x74, Correlation: -0.13250556798319343
Candidate: 0xf8, Correlation: -0.1306751673157279
Candidate: 0xcf, Correlation: -0.13037847131278016
Candidate: 0xa, Correlation: -0.13024002026592496
Candidate: 0x79, Correlation: -0.1297493321519297
Candidate: 0xae, Correlation: -0.12959713333862913
Candidate: 0x4c, Correlation: -0.1294011686998272
Candidate: 0x3d, Correlation: -0.12924322468715144
Candidate: 0x14, Correlation: -0.12883474251943433
Candidate: 0x27, Correlation: -0.12870667650093243
Candidate: 0x2d, Correlation: -0.12730062271351994
Candidate: 0xb0, Correlation: -0.12669554067516925
Candidate: 0xf9, Correlation: -0.1265404216860294
Candidate: 0x4e, Correlation: -0.12553381293339091
Candidate: 0x31, Correlation: -0.12491644191820082
Candidate: 0xeb, Correlation: -0.12465635408924047
Candidate: 0xb5, Correlation: -0.12428963710337537
Candidate: 0x48, Correlation: -0.12424177445235962
Candidate: 0x9f, Correlation: -0.1234956454297737
Candidate: 0xd1, Correlation: -0.12309701808338373
Candidate: 0x1d, Correlation: -0.1228467115031627
Candidate: 0xc5, Correlation: -0.12235775106449115
Candidate: 0xea, Correlation: -0.12202204891385732
Candidate: 0xd0, Correlation: -0.12201536991798836
Candidate: 0xce, Correlation: -0.12011311024228062
Candidate: 0xbf, Correlation: -0.12008720132821855
Candidate: 0x1f, Correlation: -0.11986402291816507
Candidate: 0x6, Correlation: -0.11810297629796815
Candidate: 0x7e, Correlation: -0.11723386789640067
Candidate: 0xa9, Correlation: -0.11716199571178727
Candidate: 0xa1, Correlation: -0.11672802733109194
Candidate: 0x9d, Correlation: -0.11537594801110305
Candidate: 0x5, Correlation: -0.11527336379668317
Candidate: 0x81, Correlation: -0.11523670116736838
Candidate: 0xad, Correlation: -0.11449662956203724
Candidate: 0xb7, Correlation: -0.11352745667984321
Candidate: 0x35, Correlation: -0.11279009322776698
Candidate: 0x2c, Correlation: -0.11233288876209849
Candidate: 0xdb, Correlation: -0.11127731484229487
Candidate: 0x7, Correlation: -0.11096264061957074
Candidate: 0xaf, Correlation: -0.10869249029554767
Candidate: 0x95, Correlation: -0.10867095973850394
Candidate: 0x70, Correlation: -0.1080837836516129
Candidate: 0xdc, Correlation: -0.10803532499327866
Candidate: 0x8e, Correlation: -0.10670631525473316
Candidate: 0x7a, Correlation: -0.1052784688205142
Candidate: 0x19, Correlation: -0.10525978151966867
Candidate: 0x85, Correlation: -0.10416544345605365
Candidate: 0xf7, Correlation: -0.10259839985767459
Candidate: 0xd7, Correlation: -0.10252171351330908
Candidate: 0x7d, Correlation: -0.10234197742607865
Candidate: 0x1a, Correlation: -0.10222856005688245
Candidate: 0x72, Correlation: -0.10124120032014161
Candidate: 0xee, Correlation: -0.1010371945454599
Candidate: 0x49, Correlation: -0.10089160842896017
Candidate: 0xc7, Correlation: -0.10027333513739078
Candidate: 0x52, Correlation: -0.10013238811690804
Candidate: 0xfe, Correlation: -0.09978995794753412
Candidate: 0x7c, Correlation: -0.09883422771726612
Candidate: 0x89, Correlation: -0.0975060889866058
Candidate: 0x10, Correlation: -0.09729389504988248
Candidate: 0xfd, Correlation: -0.09699157071480538
Candidate: 0x1c, Correlation: -0.09651053513501903
Candidate: 0x76, Correlation: -0.09286613540379073
Candidate: 0x9, Correlation: -0.09250855836261841
Candidate: 0x17, Correlation: -0.09165481469636365
