Candidate: 0xab, Correlation: -0.15782945703420775
Candidate: 0x5e, Correlation: -0.15506164225784877
Candidate: 0x8e, Correlation: -0.1548408139483836
Candidate: 0x62, Correlation: -0.1541505554809197
Candidate: 0x1f, Correlation: -0.15406958280138944
Candidate: 0x72, Correlation: -0.1533910863181888
Candidate: 0x2e, Correlation: -0.15292994176368044
Candidate: 0x18, Correlation: -0.14912225949097424
Candidate: 0x48, Correlation: -0.148849758978194
Candidate: 0x2b, Correlation: -0.14704057002874765
Candidate: 0x5b, Correlation: -0.14605466418203417
Candidate: 0x9, Correlation: -0.1446553994556099
Candidate: 0x8f, Correlation: -0.14428635573131038
Candidate: 0x31, Correlation: -0.14289347523720305
Candidate: 0x71, Correlation: -0.14215355225446435
Candidate: 0x42, Correlation: -0.14026574520042445
Candidate: 0x74, Correlation: -0.14009289233044833
Candidate: 0x3b, Correlation: -0.13995220737549613
Candidate: 0x51, Correlation: -0.13921585657539143
Candidate: 0x54, Correlation: -0.13898816559787397
Candidate: 0x99, Correlation: -0.13650736534684405
Candidate: 0x26, Correlation: -0.13631243204186552
Candidate: 0xa8, Correlation: -0.1358930998474046
Candidate: 0x4e, Correlation: -0.13564571836440315
Candidate: 0xe6, Correlation: -0.13493915326669648
Candidate: 0x6e, Correlation: -0.1347568329271649
Candidate: 0x23, Correlation: -0.13093947505307563
Candidate: 0x15, Correlation: -0.13008459792082816
Candidate: 0x28, Correlation: -0.12999741608713727
Candidate: 0xd5, Correlation: -0.12916884141034435
Candidate: 0xe4, Correlation: -0.12843241766015243
Candidate: 0x9d, Correlation: -0.1275587329034765
Candidate: 0xb5, Correlation: -0.12662856633715092
Candidate: 0xf7, Correlation: -0.12484856236772017
Candidate: 0x66, Correlation: -0.12382517491301084
Candidate: 0xa5, Correlation: -0.12290394958656449
Candidate: 0xc4, Correlation: -0.12226116300077605
Candidate: 0xfb, Correlation: -0.12206439357353426
Candidate: 0xad, Correlation: -0.12199612128036352
Candidate: 0xee, Correlation: -0.12188620745066177
Candidate: 0xbf, Correlation: -0.12023816744315753
Candidate: 0xdf, Correlation: -0.11995660161056142
Candidate: 0xd7, Correlation: -0.11864422132039737
Candidate: 0xf, Correlation: -0.11861315435996579
Candidate: 0xd, Correlation: -0.117439010004765
Candidate: 0x87, Correlation: -0.11707466129862264
Candidate: 0x33, Correlation: -0.11679001439546384
Candidate: 0xf1, Correlation: -0.11646238858624622
Candidate: 0xb7, Correlation: -0.11616192651745016
Candidate: 0x9f, Correlation: -0.11607855584380268
Candidate: 0x85, Correlation: -0.1160710867645741
Candidate: 0x7f, Correlation: -0.11559079703721346
Candidate: 0xa, Correlation: -0.11494572946103333
Candidate: 0x69, Correlation: -0.11493916389424884
Candidate: 0xd1, Correlation: -0.11369748679769454
Candidate: 0x17, Correlation: -0.11367573680356524
Candidate: 0x53, Correlation: -0.1130411105514626
Candidate: 0xce, Correlation: -0.1129337061765775
Candidate: 0xcd, Correlation: -0.11292722210594315
Candidate: 0x79, Correlation: -0.11292320095019322
Candidate: 0x49, Correlation: -0.11235205742476642
Candidate: 0xed, Correlation: -0.11220252731013222
Candidate: 0xdb, Correlation: -0.11199600418794951
Candidate: 0xf3, Correlation: -0.110983946206179
Candidate: 0xc6, Correlation: -0.10953584575502613
Candidate: 0x25, Correlation: -0.10941244687354462
Candidate: 0x55, Correlation: -0.10877809122778219
Candidate: 0xa7, Correlation: -0.10846813561767554
Candidate: 0x4, Correlation: -0.1070394389107587
Candidate: 0x2, Correlation: -0.10703151983046336
Candidate: 0xbb, Correlation: -0.10673096943801362
Candidate: 0xf5, Correlation: -0.10552929515950703
Candidate: 0x3d, Correlation: -0.10474227442103538
Candidate: 0x5d, Correlation: -0.10377447796213154
Candidate: 0xb9, Correlation: -0.10360651880466512
Candidate: 0xd9, Correlation: -0.1032349275490583
Candidate: 0xe3, Correlation: -0.10289560546012959
Candidate: 0x65, Correlation: -0.10152057269043058
Candidate: 0x41, Correlation: -0.10140216923393093
Candidate: 0xbd, Correlation: -0.10068647661193683
Candidate: 0xdd, Correlation: -0.10047063178808645
Candidate: 0xc3, Correlation: -0.10016747967760013
Candidate: 0xa1, Correlation: -0.09863182158661038
Candidate: 0x35, Correlation: -0.09714053474476679
Candidate: 0x7d, Correlation: -0.09610485598693157
Candidate: 0x61, Correlation: -0.09396388607669268
Candidate: 0x7, Correlation: -0.09144768006405758
Candidate: 0x5, Correlation: -0.09044359912640464
Candidate: 0x21, Correlation: -0.0902066105723128
Candidate: 0x8b, Correlation: -0.09011593560570151
Candidate: 0x45, Correlation: -0.08961285348185326
Candidate: 0x75, Correlation: -0.08931292213875779
Candidate: 0xe9, Correlation: -0.08929723501412089
Candidate: 0x6f, Correlation: -0.08913199940693292
Candidate: 0xc9, Correlation: -0.08681455993766152
Candidate: 0x4f, Correlation: -0.08652140081704313
Candidate: 0x39, Correlation: -0.0853299739617738
Candidate: 0x3f, Correlation: -0.08136708944762128
Candidate: 0x46, Correlation: -0.07752351482860732
Candidate: 0x19, Correlation: -0.0740719822671353
Candidate: 0x4b, Correlation: -0.06839739869936465
Candidate: 0x59, Correlation: -0.06820605243350786
Candidate: 0xb1, Correlation: -0.06612495405056375
Candidate: 0xb, Correlation: -0.06439495013185481
Candidate: 0x37, Correlation: -0.06435771810427666
Candidate: 0xef, Correlation: -0.06335638395090289
Candidate: 0x83, Correlation: -0.06301744986744884
Candidate: 0x6b, Correlation: -0.06278035580933843
Candidate: 0x29, Correlation: -0.06191163358753836
Candidate: 0x67, Correlation: -0.061893280076032696
Candidate: 0xeb, Correlation: -0.061051502046551034
Candidate: 0xcf, Correlation: -0.06086241537350083
Candidate: 0x77, Correlation: -0.0598929693855418
Candidate: 0x47, Correlation: -0.05949481860440423
Candidate: 0x63, Correlation: -0.055544374553357236
Candidate: 0x82, Correlation: -0.05530624077266827
