Candidate: 0xcc, Correlation: -0.30021221487070043
Candidate: 0x6f, Correlation: -0.30019284446197725
Candidate: 0x4b, Correlation: -0.29829626624398864
Candidate: 0xa8, Correlation: -0.2982071076839519
Candidate: 0x17, Correlation: -0.29635857197911153
Candidate: 0xfe, Correlation: -0.2952556136112452
Candidate: 0x46, Correlation: -0.2921866090578822
Candidate: 0x4d, Correlation: -0.29020506506953914
Candidate: 0x67, Correlation: -0.2892108759990311
Candidate: 0x88, Correlation: -0.28795215508387956
Candidate: 0xe9, Correlation: -0.2871649509195623
Candidate: 0x6b, Correlation: -0.28628456802582425
Candidate: 0xab, Correlation: -0.28616704565905143
Candidate: 0xc0, Correlation: -0.28558796320446317
Candidate: 0x8d, Correlation: -0.2855502051380256
Candidate: 0xcf, Correlation: -0.28553754606624954
Candidate: 0x3f, Correlation: -0.28524328529610316
Candidate: 0xc8, Correlation: -0.28268771678393056
Candidate: 0x3e, Correlation: -0.2825848028714434
Candidate: 0xec, Correlation: -0.28216175025592466
Candidate: 0x35, Correlation: -0.2821159878304492
Candidate: 0xb1, Correlation: -0.28197009471655865
Candidate: 0x58, Correlation: -0.277970256815272
Candidate: 0xf9, Correlation: -0.2778746287141441
Candidate: 0xf1, Correlation: -0.2766817705306083
Candidate: 0x63, Correlation: -0.27597688744685756
Candidate: 0x77, Correlation: -0.27556510102431325
Candidate: 0x4c, Correlation: -0.2746348274750526
Candidate: 0x9f, Correlation: -0.2735340637947969
Candidate: 0x9, Correlation: -0.2725860758595708
Candidate: 0x5f, Correlation: -0.27150052811851766
Candidate: 0x40, Correlation: -0.27124133596609623
Candidate: 0xa7, Correlation: -0.27000647655012083
Candidate: 0xed, Correlation: -0.26942598335817447
Candidate: 0x41, Correlation: -0.26941738571831647
Candidate: 0x99, Correlation: -0.2684514313207628
Candidate: 0xc1, Correlation: -0.26613052634686274
Candidate: 0xe1, Correlation: -0.2651837148259941
Candidate: 0x8, Correlation: -0.26420072947066187
Candidate: 0x44, Correlation: -0.2632395519145014
Candidate: 0x90, Correlation: -0.26303940174886886
Candidate: 0xe5, Correlation: -0.26299092290841525
Candidate: 0x8f, Correlation: -0.26050544035011547
Candidate: 0x57, Correlation: -0.26043906158786345
Candidate: 0xad, Correlation: -0.257870000158847
Candidate: 0x27, Correlation: -0.2567807977448515
Candidate: 0x1d, Correlation: -0.2552260046165963
Candidate: 0xd8, Correlation: -0.25486132229922764
Candidate: 0xc7, Correlation: -0.254630742139626
Candidate: 0x64, Correlation: -0.25346581377211674
Candidate: 0xc9, Correlation: -0.2529765251570927
Candidate: 0x5, Correlation: -0.25219086978215277
Candidate: 0xd5, Correlation: -0.2521770613481614
Candidate: 0x10, Correlation: -0.2516045566513051
Candidate: 0x37, Correlation: -0.2514480447736811
Candidate: 0x38, Correlation: -0.25085036823187445
Candidate: 0x60, Correlation: -0.25012690949177774
Candidate: 0x87, Correlation: -0.24850316297439995
Candidate: 0x53, Correlation: -0.24763354476156177
Candidate: 0x76, Correlation: -0.24702834685218997
Candidate: 0x81, Correlation: -0.24391291624779934
Candidate: 0xe, Correlation: -0.24087951144927314
Candidate: 0x47, Correlation: -0.23996289035069654
Candidate: 0x79, Correlation: -0.23963928907952203
Candidate: 0xd1, Correlation: -0.2389283364058061
Candidate: 0x15, Correlation: -0.23884292548276245
Candidate: 0xaf, Correlation: -0.2379788293510981
Candidate: 0x45, Correlation: -0.23650280500208973
Candidate: 0x43, Correlation: -0.23620490857512969
Candidate: 0x83, Correlation: -0.23620390546858488
Candidate: 0xe6, Correlation: -0.2359509283102821
Candidate: 0xcd, Correlation: -0.2353410499257165
Candidate: 0xb9, Correlation: -0.2322301347145714
Candidate: 0x85, Correlation: -0.2320028405726353
Candidate: 0xd9, Correlation: -0.2319075114092434
Candidate: 0xe4, Correlation: -0.23031423103925555
Candidate: 0xc5, Correlation: -0.23029298577193216
Candidate: 0x1f, Correlation: -0.22959092542107631
Candidate: 0x5d, Correlation: -0.22648171330553138
Candidate: 0xe0, Correlation: -0.22603850762579616
Candidate: 0xa1, Correlation: -0.22590458577822703
Candidate: 0x6c, Correlation: -0.2251325277244699
Candidate: 0x2b, Correlation: -0.22494455736535487
Candidate: 0x2f, Correlation: -0.22368104761918553
Candidate: 0x39, Correlation: -0.22255928129323346
Candidate: 0x82, Correlation: -0.22205461557917053
Candidate: 0x29, Correlation: -0.22156037925805183
Candidate: 0x7e, Correlation: -0.2192483228176457
Candidate: 0x91, Correlation: -0.2158187280614177
Candidate: 0xee, Correlation: -0.21450636641009393
Candidate: 0x2d, Correlation: -0.20996030274839034
Candidate: 0xd0, Correlation: -0.208583516046481
Candidate: 0x51, Correlation: -0.20718768209712016
Candidate: 0x55, Correlation: -0.20597631794464583
Candidate: 0x50, Correlation: -0.2030256813276446
Candidate: 0x9d, Correlation: -0.20278292850456564
Candidate: 0x4f, Correlation: -0.20039901878698427
Candidate: 0x48, Correlation: -0.19904518005639685
Candidate: 0xde, Correlation: -0.1979912064676477
Candidate: 0x8a, Correlation: -0.19570000449904565
Candidate: 0x25, Correlation: -0.19538913534019678
Candidate: 0xe8, Correlation: -0.19406657020730894
Candidate: 0x2c, Correlation: -0.18849227329035873
Candidate: 0x28, Correlation: -0.18834090370419196
Candidate: 0x4e, Correlation: -0.18607679785417963
Candidate: 0x20, Correlation: -0.18574532898121762
Candidate: 0x6d, Correlation: -0.185361164336334
Candidate: 0x31, Correlation: -0.18374192494446845
Candidate: 0x69, Correlation: -0.18280300935234434
Candidate: 0x6, Correlation: -0.18274425384970916
Candidate: 0x2e, Correlation: -0.18043475915594934
Candidate: 0x49, Correlation: -0.17954402588895524
Candidate: 0xa0, Correlation: -0.17815444341036107
