Candidate: 0x71, Correlation: -0.04987237513577497
Candidate: 0xba, Correlation: -0.0498156659017075
Candidate: 0xfc, Correlation: -0.04968157068881486
Candidate: 0x73, Correlation: -0.049428704359471026
Candidate: 0xd, Correlation: -0.04927617564994958
Candidate: 0xff, Correlation: -0.04922719525233997
Candidate: 0xe5, Correlation: -0.04915643028678978
Candidate: 0xc8, Correlation: -0.04909640585176065
Candidate: 0xca, Correlation: -0.04903474035067794
Candidate: 0x34, Correlation: -0.04902286186685024
Candidate: 0xc5, Correlation: -0.04898925069323672
Candidate: 0xaf, Correlation: -0.04897396950406876
Candidate: 0xcf, Correlation: -0.04896009613696516
Candidate: 0x6e, Correlation: -0.04890264758144122
Candidate: 0xa9, Correlation: -0.04886258596598163
Candidate: 0x3a, Correlation: -0.04876768738868399
Candidate: 0xb4, Correlation: -0.048752798571347934
Candidate: 0xa3, Correlation: -0.04851785900103752
Candidate: 0x40, Correlation: -0.04850136237371758
Candidate: 0x2, Correlation: -0.048282334849171465
Candidate: 0x6a, Correlation: -0.04823175597310577
Candidate: 0xb2, Correlation: -0.04808973247569802
Candidate: 0x2f, Correlation: -0.04799357417168954
Candidate: 0x83, Correlation: -0.04797591160510871
Candidate: 0x60, Correlation: -0.047885285873136486
Candidate: 0xb, Correlation: -0.04786800961008054
Candidate: 0x72, Correlation: -0.047709965779437355
Candidate: 0x77, Correlation: -0.04764859493588902
Candidate: 0xf2, Correlation: -0.04752767549988352
Candidate: 0xeb, Correlation: -0.047441326863655583
Candidate: 0xe9, Correlation: -0.047395911761166164
Candidate: 0x7f, Correlation: -0.04733900280088179
Candidate: 0xb3, Correlation: -0.047312558993720895
Candidate: 0xf9, Correlation: -0.04729572295187633
Candidate: 0x82, Correlation: -0.04718848971204157
Candidate: 0x4a, Correlation: -0.04717873395497942
Candidate: 0x81, Correlation: -0.047095982019871814
Candidate: 0xdf, Correlation: -0.04707214783104619
Candidate: 0x80, Correlation: -0.04698882841829077
Candidate: 0x48, Correlation: -0.0469192558589158
Candidate: 0x7, Correlation: -0.046574416347105095
Candidate: 0x25, Correlation: -0.046534638358992395
Candidate: 0x8, Correlation: -0.046510792518430065
Candidate: 0xe1, Correlation: -0.04641729660486061
Candidate: 0x27, Correlation: -0.04619154468834777
Candidate: 0x37, Correlation: -0.04609065687761055
Candidate: 0x2b, Correlation: -0.0454525738007252
Candidate: 0xac, Correlation: -0.04530139568569622
Candidate: 0xb7, Correlation: -0.044664223615894776
Candidate: 0x21, Correlation: -0.044061774393676034
Candidate: 0x0, Correlation: -0.04303143627386726
Candidate: 0x7d, Correlation: -0.04237341760829719
