Candidate: 0xa9, Correlation: -0.14572511642546637
Candidate: 0x0, Correlation: -0.1450959873756523
Candidate: 0x29, Correlation: -0.1271768140589338
Candidate: 0xe9, Correlation: -0.12662144997828642
Candidate: 0x69, Correlation: -0.11644745356434635
Candidate: 0x80, Correlation: -0.11379766317426637
Candidate: 0x89, Correlation: -0.1036706363053486
Candidate: 0xa8, Correlation: -0.1014760445871093
Candidate: 0x9, Correlation: -0.1014608033101732
Candidate: 0x4, Correlation: -0.0986085916515805
Candidate: 0x8, Correlation: -0.0984978357098213
Candidate: 0x40, Correlation: -0.09715362904031065
Candidate: 0x20, Correlation: -0.09617357811916706
Candidate: 0xc9, Correlation: -0.09606374749574538
Candidate: 0xfc, Correlation: -0.09411041658349162
Candidate: 0x49, Correlation: -0.09371275346729879
Candidate: 0xf8, Correlation: -0.09173594436690195
Candidate: 0x2, Correlation: -0.0900078061192592
Candidate: 0xfe, Correlation: -0.08920228713303453
Candidate: 0xa7, Correlation: -0.08389018965648619
Candidate: 0x10, Correlation: -0.0836289439215012
Candidate: 0xad, Correlation: -0.08274175958303831
Candidate: 0xc0, Correlation: -0.08175703136359802
Candidate: 0xf0, Correlation: -0.08155059956363711
Candidate: 0xed, Correlation: -0.07901127720714667
Candidate: 0x2d, Correlation: -0.07815069391303013
Candidate: 0xe0, Correlation: -0.07700143922728064
Candidate: 0xeb, Correlation: -0.07674802966848183
Candidate: 0xe7, Correlation: -0.07499168582503736
Candidate: 0xe5, Correlation: -0.074549881401804
Candidate: 0xbc, Correlation: -0.07357940345420948
Candidate: 0x6d, Correlation: -0.07334663205110728
Candidate: 0xab, Correlation: -0.07308322700726975
Candidate: 0x60, Correlation: -0.07263136279124967
Candidate: 0x28, Correlation: -0.07129642331631017
Candidate: 0x6b, Correlation: -0.07064863447465991
Candidate: 0x8b, Correlation: -0.07012979864133936
Candidate: 0xf1, Correlation: -0.06919423644179779
Candidate: 0x3c, Correlation: -0.0691358917952641
Candidate: 0xff, Correlation: -0.06868080481716587
Candidate: 0xb1, Correlation: -0.06865458022993386
Candidate: 0x78, Correlation: -0.06826170591460473
Candidate: 0x7c, Correlation: -0.06824367252541062
Candidate: 0xba, Correlation: -0.06818925154382342
Candidate: 0xa5, Correlation: -0.06778804264688842
Candidate: 0x21, Correlation: -0.06694934335981997
Candidate: 0x6, Correlation: -0.0660826815982118
Candidate: 0x31, Correlation: -0.06604291346674285
Candidate: 0x25, Correlation: -0.06575403124439651
Candidate: 0x67, Correlation: -0.06531845990023277
Candidate: 0x87, Correlation: -0.06524444726927707
Candidate: 0x84, Correlation: -0.06504879038134172
Candidate: 0xa1, Correlation: -0.06499854387243388
Candidate: 0x18, Correlation: -0.06478596256661096
Candidate: 0x70, Correlation: -0.06451908160908776
Candidate: 0x65, Correlation: -0.0644980864792386
Candidate: 0xf, Correlation: -0.0641266890224006
Candidate: 0x8d, Correlation: -0.06368350039561513
Candidate: 0x7e, Correlation: -0.06360233054651164
Candidate: 0xb, Correlation: -0.06279179779947323
Candidate: 0x83, Correlation: -0.06250011030396588
Candidate: 0x88, Correlation: -0.06237861493602712
Candidate: 0x30, Correlation: -0.061844491676295875
Candidate: 0x48, Correlation: -0.06145444195199106
Candidate: 0x1e, Correlation: -0.06129605666518119
Candidate: 0x27, Correlation: -0.06081478505443852
Candidate: 0xb9, Correlation: -0.06071367816574322
Candidate: 0x44, Correlation: -0.06062504815674895
Candidate: 0x45, Correlation: -0.06058500033425465
Candidate: 0xcc, Correlation: -0.06048653267624099
Candidate: 0x38, Correlation: -0.0604014195805855
Candidate: 0x9b, Correlation: -0.06036832268201793
Candidate: 0xaa, Correlation: -0.06028958076645802
Candidate: 0x4f, Correlation: -0.060045336981632585
Candidate: 0xd7, Correlation: -0.05982329294164709
Candidate: 0x4c, Correlation: -0.05971436710500709
Candidate: 0xb4, Correlation: -0.05937746498747609
Candidate: 0x76, Correlation: -0.05926917123313826
Candidate: 0xc5, Correlation: -0.05924263831104519
Candidate: 0x6c, Correlation: -0.059234302778753876
Candidate: 0xf5, Correlation: -0.0592062205904002
Candidate: 0xc, Correlation: -0.05918807669855687
Candidate: 0x24, Correlation: -0.05897287743557617
Candidate: 0xcd, Correlation: -0.05868308930925144
Candidate: 0x2b, Correlation: -0.05867698898084287
Candidate: 0xd, Correlation: -0.05843192990926683
Candidate: 0xe3, Correlation: -0.0582563834239732
Candidate: 0x82, Correlation: -0.05824971602551714
Candidate: 0x71, Correlation: -0.058207927612838245
Candidate: 0x3f, Correlation: -0.05819820115930609
Candidate: 0xd4, Correlation: -0.058154910804911655
Candidate: 0x5f, Correlation: -0.05812966943577219
Candidate: 0x53, Correlation: -0.05796852959934659
Candidate: 0x1b, Correlation: -0.05788801446482113
Candidate: 0x99, Correlation: -0.05778511084826011
Candidate: 0xb5, Correlation: -0.05777937040542176
Candidate: 0x1a, Correlation: -0.057643899581188804
Candidate: 0xf4, Correlation: -0.057595338814122515
Candidate: 0xa0, Correlation: -0.05741028468567256
Candidate: 0x85, Correlation: -0.05721191421519622
Candidate: 0xd5, Correlation: -0.057109576088444455
Candidate: 0xbe, Correlation: -0.057043247219615165
Candidate: 0x3, Correlation: -0.05696423272822375
Candidate: 0xe1, Correlation: -0.05691503639319365
Candidate: 0x11, Correlation: -0.05684698968432162
Candidate: 0x1c, Correlation: -0.056786624154955924
Candidate: 0xdd, Correlation: -0.056628315609813046
Candidate: 0x22, Correlation: -0.056525836718563816
Candidate: 0x5d, Correlation: -0.05638667458993942
Candidate: 0x26, Correlation: -0.056328791383165454
Candidate: 0x62, Correlation: -0.056149700356587035
Candidate: 0x1f, Correlation: -0.056139245164042284
Candidate: 0xb8, Correlation: -0.05590667422378321
Candidate: 0x91, Correlation: -0.05572875664086964
Candidate: 0x75, Correlation: -0.055578286100697455
Candidate: 0x68, Correlation: -0.055538447309394265
Candidate: 0x42, Correlation: -0.055425747984060386
Candidate: 0x6a, Correlation: -0.055302729525763615
Candidate: 0xa, Correlation: -0.05529607888506223
Candidate: 0xdf, Correlation: -0.055261943927865854
Candidate: 0x79, Correlation: -0.05526121568038039
Candidate: 0x17, Correlation: -0.05519212863656966
Candidate: 0x39, Correlation: -0.05496035864821276
Candidate: 0x7, Correlation: -0.05492572517856616
Candidate: 0xb2, Correlation: -0.05481137521841913
Candidate: 0x2a, Correlation: -0.05473569217949594
Candidate: 0xfb, Correlation: -0.05471184695914138
Candidate: 0xf6, Correlation: -0.05460352035454131
Candidate: 0x32, Correlation: -0.05459392078493352
Candidate: 0x61, Correlation: -0.05454926190534098
Candidate: 0x56, Correlation: -0.05448190326085268
Candidate: 0x37, Correlation: -0.054268212506610666
Candidate: 0xc1, Correlation: -0.05396423246989202
Candidate: 0x54, Correlation: -0.05390596935416575
Candidate: 0x95, Correlation: -0.05388477513983389
Candidate: 0x9d, Correlation: -0.0538784690083596
Candidate: 0xe8, Correlation: -0.0538184046099915
Candidate: 0xc7, Correlation: -0.0537142425716846
Candidate: 0x5, Correlation: -0.053513897297829224
Candidate: 0x35, Correlation: -0.053435074664938916
Candidate: 0xd2, Correlation: -0.053425460438811564
Candidate: 0x41, Correlation: -0.053304936695349296
Candidate: 0x23, Correlation: -0.05321260047822356
Candidate: 0x9f, Correlation: -0.05311511636193031
Candidate: 0xef, Correlation: -0.05308804479500195
Candidate: 0xae, Correlation: -0.052971236158732865
Candidate: 0xbf, Correlation: -0.05295858524920373
Candidate: 0xbd, Correlation: -0.052891016334270506
Candidate: 0xfd, Correlation: -0.052788460068106446
Candidate: 0xd1, Correlation: -0.052783839866423196
Candidate: 0xf9, Correlation: -0.052572484853607035
Candidate: 0xec, Correlation: -0.05252523581090173
Candidate: 0x63, Correlation: -0.052510162709168515
Candidate: 0xd8, Correlation: -0.05248784204433995
Candidate: 0x9a, Correlation: -0.05245935647201286
Candidate: 0xea, Correlation: -0.05232812998675522
Candidate: 0x5b, Correlation: -0.05226312515267123
Candidate: 0x33, Correlation: -0.052261800931802445
Candidate: 0x52, Correlation: -0.05224008899831476
Candidate: 0x8f, Correlation: -0.052201399601270695
