Candidate: 0x42, Correlation: -0.11545465533330819
Candidate: 0x79, Correlation: -0.11515999155968835
Candidate: 0x7d, Correlation: -0.11429059605709826
Candidate: 0xb8, Correlation: -0.11334937034016727
Candidate: 0x1b, Correlation: -0.11325895781863494
Candidate: 0x84, Correlation: -0.11320835573137297
Candidate: 0xd8, Correlation: -0.11312918259962162
Candidate: 0x4c, Correlation: -0.11295713683430256
Candidate: 0x46, Correlation: -0.1129536720850376
Candidate: 0x55, Correlation: -0.11292416639750145
Candidate: 0xbe, Correlation: -0.11282799391785202
Candidate: 0x28, Correlation: -0.11268333353738781
Candidate: 0x91, Correlation: -0.1122011146044285
Candidate: 0x14, Correlation: -0.11190533738841969
Candidate: 0x90, Correlation: -0.1116716396800991
Candidate: 0x53, Correlation: -0.11130982862177316
Candidate: 0x71, Correlation: -0.1112882333190125
Candidate: 0xb6, Correlation: -0.11104233867142702
Candidate: 0x18, Correlation: -0.11096319895314813
Candidate: 0xca, Correlation: -0.10975154084073725
Candidate: 0x9e, Correlation: -0.10860667801191504
Candidate: 0x75, Correlation: -0.1085327053334377
Candidate: 0xac, Correlation: -0.10813466656536386
Candidate: 0x8a, Correlation: -0.10772353968208329
Candidate: 0x64, Correlation: -0.10768819132242317
Candidate: 0x1a, Correlation: -0.10739679097269222
Candidate: 0xad, Correlation: -0.1065629252770516
Candidate: 0x3e, Correlation: -0.106229667448649
Candidate: 0xe6, Correlation: -0.1050245093893208
Candidate: 0x74, Correlation: -0.10462140892998871
Candidate: 0x6a, Correlation: -0.10401366178032198
Candidate: 0xe5, Correlation: -0.10386404588063575
Candidate: 0x72, Correlation: -0.10320237020554922
Candidate: 0xb1, Correlation: -0.10309157991538279
Candidate: 0x6, Correlation: -0.10301863153930904
Candidate: 0xfb, Correlation: -0.10294189972257779
Candidate: 0x82, Correlation: -0.10260402690652527
Candidate: 0x8d, Correlation: -0.10257539152671101
Candidate: 0x93, Correlation: -0.1025142146585809
Candidate: 0xa4, Correlation: -0.1022718847172815
Candidate: 0x3, Correlation: -0.10189829524472688
Candidate: 0x5e, Correlation: -0.1012794648521381
Candidate: 0x5c, Correlation: -0.10068299215434512
Candidate: 0xe8, Correlation: -0.10060162383179898
Candidate: 0xfa, Correlation: -0.10030150708163213
Candidate: 0x61, Correlation: -0.09986626164969441
Candidate: 0x68, Correlation: -0.09985827437974658
Candidate: 0x9f, Correlation: -0.09980765673029197
Candidate: 0xa1, Correlation: -0.09971175365428595
Candidate: 0x81, Correlation: -0.09969990898760155
Candidate: 0x62, Correlation: -0.09918580788409984
Candidate: 0xde, Correlation: -0.09911261244532424
Candidate: 0xdc, Correlation: -0.0986885829689607
Candidate: 0x1e, Correlation: -0.09822361121285392
Candidate: 0x87, Correlation: -0.09788859177254604
Candidate: 0x52, Correlation: -0.0976582487544938
Candidate: 0x54, Correlation: -0.09740536004747585
Candidate: 0xa2, Correlation: -0.09671231877834251
Candidate: 0x8, Correlation: -0.09621132908207321
Candidate: 0x9c, Correlation: -0.09575654893797747
Candidate: 0x5f, Correlation: -0.09567070314721708
Candidate: 0xf2, Correlation: -0.09553636509634947
Candidate: 0x41, Correlation: -0.09508925616190766
Candidate: 0x48, Correlation: -0.09434865923161338
Candidate: 0x21, Correlation: -0.09398758467353932
