Candidate: 0x3c, Correlation: -0.8200443987642465
Candidate: 0xbc, Correlation: -0.5985762679421841
Candidate: 0x7c, Correlation: -0.5122366331369173
Candidate: 0x44, Correlation: -0.5023718101676657
Candidate: 0x40, Correlation: -0.5022616382963833
Candidate: 0x38, Correlation: -0.5002191554881225
Candidate: 0xfc, Correlation: -0.5000416775118058
Candidate: 0x34, Correlation: -0.48330457963878853
Candidate: 0x4c, Correlation: -0.47843277611680135
Candidate: 0x5c, Correlation: -0.4752118014610615
Candidate: 0x2c, Correlation: -0.4711177307506049
Candidate: 0x1c, Correlation: -0.4708328458978155
Candidate: 0x3b, Correlation: -0.4258372419738832
Candidate: 0x3d, Correlation: -0.40199653082043624
Candidate: 0x3a, Correlation: -0.4005066830377668
Candidate: 0x3e, Correlation: -0.39132815884038963
Candidate: 0xdc, Correlation: -0.3687249450423244
Candidate: 0x9c, Correlation: -0.36536272454640306
Candidate: 0x48, Correlation: -0.3563592971567621
Candidate: 0x30, Correlation: -0.3485548427288411
Candidate: 0x54, Correlation: -0.3167512546825313
Candidate: 0x6c, Correlation: -0.3134953102729463
Candidate: 0x24, Correlation: -0.3043907553432921
Candidate: 0xc, Correlation: -0.2918164050583073
Candidate: 0x50, Correlation: -0.2837326172891195
Candidate: 0x28, Correlation: -0.2827916040064232
Candidate: 0xac, Correlation: -0.2772893376920707
Candidate: 0xcc, Correlation: -0.275746435024373
Candidate: 0x58, Correlation: -0.2493992579191875
Candidate: 0x74, Correlation: -0.24033370172689145
Candidate: 0x39, Correlation: -0.23909559513252596
Candidate: 0xec, Correlation: -0.23717355768959525
Candidate: 0x64, Correlation: -0.23608539644318985
Candidate: 0x3f, Correlation: -0.23448894537954051
Candidate: 0x42, Correlation: -0.23349820948891
Candidate: 0x8c, Correlation: -0.2318469062670786
Candidate: 0x20, Correlation: -0.2314510239919165
Candidate: 0xbb, Correlation: -0.22738476456538623
Candidate: 0x36, Correlation: -0.22699483036463458
Candidate: 0x4, Correlation: -0.2262555911778663
Candidate: 0xc4, Correlation: -0.22375546144264985
Candidate: 0x14, Correlation: -0.21778602450727233
Candidate: 0xb8, Correlation: -0.21523045128308965
Candidate: 0xc0, Correlation: -0.212556233839523
Candidate: 0x78, Correlation: -0.212288879287787
Candidate: 0xb4, Correlation: -0.2120913009002744
Candidate: 0x70, Correlation: -0.20387107109711408
Candidate: 0x84, Correlation: -0.20317014661123986
Candidate: 0x60, Correlation: -0.2013717578989125
Candidate: 0xbd, Correlation: -0.2008136598525764
Candidate: 0x4a, Correlation: -0.20052400388061667
Candidate: 0x8, Correlation: -0.1999353483882524
Candidate: 0xb0, Correlation: -0.1959745836719242
Candidate: 0xc8, Correlation: -0.1956699071788093
Candidate: 0x18, Correlation: -0.19565527586716605
Candidate: 0x10, Correlation: -0.19456068298737395
Candidate: 0xf4, Correlation: -0.19317561085333843
Candidate: 0xba, Correlation: -0.19264068909327264
Candidate: 0x68, Correlation: -0.19164501901531258
Candidate: 0x0, Correlation: -0.19131479318468084
