Candidate: 0x61, Correlation: -0.10053776229297981
Candidate: 0xd9, Correlation: -0.10034068527519385
Candidate: 0x7, Correlation: -0.10007440650234214
Candidate: 0xc9, Correlation: -0.09910389260688565
Candidate: 0xcd, Correlation: -0.0971391977564103
Candidate: 0x5d, Correlation: -0.09662919377029576
Candidate: 0xe9, Correlation: -0.0958302300519696
Candidate: 0xed, Correlation: -0.0933400813602137
Candidate: 0xb1, Correlation: -0.09055767182931329
Candidate: 0x3d, Correlation: -0.09055584452544149
Candidate: 0x19, Correlation: -0.09028462812823593
Candidate: 0xdd, Correlation: -0.08990109605937238
Candidate: 0x21, Correlation: -0.08883117700097629
Candidate: 0x65, Correlation: -0.08661456074927247
Candidate: 0xad, Correlation: -0.08646717277225442
Candidate: 0x4b, Correlation: -0.08507081285974723
Candidate: 0x6b, Correlation: -0.08480511660958553
Candidate: 0xcf, Correlation: -0.08415488300656691
Candidate: 0x59, Correlation: -0.0819954915445763
Candidate: 0x45, Correlation: -0.08012850065352695
Candidate: 0x73, Correlation: -0.07929568447698644
Candidate: 0x25, Correlation: -0.07204185385780557
Candidate: 0x2d, Correlation: -0.06411134691485185
Candidate: 0xcb, Correlation: -0.062347223769518734
Candidate: 0xe5, Correlation: -0.06052989485134621
Candidate: 0x55, Correlation: -0.05777644902064468
Candidate: 0x35, Correlation: -0.0542372505155963
Candidate: 0x3, Correlation: -0.05394389680808127
Candidate: 0xc5, Correlation: -0.04485115101558847
