Candidate: 0x8c, Correlation: -0.48128225371993205
Candidate: 0x92, Correlation: -0.4641085383357077
Candidate: 0x0, Correlation: -0.45482514561870335
Candidate: 0x90, Correlation: -0.42305344278676993
Candidate: 0xc, Correlation: -0.40899309680879914
Candidate: 0x96, Correlation: -0.4000233899997211
Candidate: 0x7c, Correlation: -0.39726169039959025
Candidate: 0x9e, Correlation: -0.3860847565596393
Candidate: 0xd2, Correlation: -0.37708382664728435
Candidate: 0xa6, Correlation: -0.3742791999801687
Candidate: 0x12, Correlation: -0.36846889580504744
Candidate: 0xfe, Correlation: -0.3656059592315081
Candidate: 0x1a, Correlation: -0.36223242958097057
Candidate: 0xf8, Correlation: -0.35986602270464196
Candidate: 0x94, Correlation: -0.35761549608601695
Candidate: 0xae, Correlation: -0.35687919891182823
Candidate: 0x8a, Correlation: -0.35585405539840137
Candidate: 0x1, Correlation: -0.35483532893625913
Candidate: 0xd6, Correlation: -0.3532887477248433
Candidate: 0x93, Correlation: -0.3523033216280728
Candidate: 0x10, Correlation: -0.34960138295022963
Candidate: 0x84, Correlation: -0.3481061556646707
Candidate: 0xa2, Correlation: -0.34797967599061636
Candidate: 0xfc, Correlation: -0.34764343873768383
Candidate: 0x80, Correlation: -0.34750106701800837
Candidate: 0xb2, Correlation: -0.34508817434706035
Candidate: 0xde, Correlation: -0.3403628323417163
Candidate: 0x9a, Correlation: -0.34036268411936405
Candidate: 0xea, Correlation: -0.3323479410929832
Candidate: 0x8d, Correlation: -0.3307777100094882
Candidate: 0xe0, Correlation: -0.33021954296749595
Candidate: 0xe6, Correlation: -0.3261417899061483
Candidate: 0xaa, Correlation: -0.3201697099513952
Candidate: 0x6c, Correlation: -0.31856245463941646
Candidate: 0x4c, Correlation: -0.31728268373355323
Candidate: 0xc0, Correlation: -0.31157090600826515
Candidate: 0xee, Correlation: -0.31009234620217474
Candidate: 0xec, Correlation: -0.3030279869160332
Candidate: 0xe2, Correlation: -0.29860993720859985
Candidate: 0x8e, Correlation: -0.2936813347727037
Candidate: 0xac, Correlation: -0.29027402755929366
Candidate: 0x88, Correlation: -0.28877534792189286
Candidate: 0xa, Correlation: -0.283909457907048
Candidate: 0x16, Correlation: -0.27912076013505194
Candidate: 0x4, Correlation: -0.27405369898763937
Candidate: 0x7a, Correlation: -0.2722329242912503
Candidate: 0xe4, Correlation: -0.27148402952242995
Candidate: 0xd4, Correlation: -0.2714771991735195
Candidate: 0x52, Correlation: -0.27044379934662205
Candidate: 0x91, Correlation: -0.27012173852050725
Candidate: 0xf6, Correlation: -0.26907222474817566
Candidate: 0x22, Correlation: -0.2677908089007944
Candidate: 0x98, Correlation: -0.26683792549567975
Candidate: 0xff, Correlation: -0.26633350764534236
Candidate: 0xd3, Correlation: -0.26526793326793247
Candidate: 0x5a, Correlation: -0.26524398507421326
Candidate: 0x1e, Correlation: -0.2638663721888157
Candidate: 0x97, Correlation: -0.262720170232579
Candidate: 0x74, Correlation: -0.26163007754104256
Candidate: 0xf9, Correlation: -0.26124350191534323
Candidate: 0xfa, Correlation: -0.2609302887423354
Candidate: 0xf2, Correlation: -0.25989511466783866
Candidate: 0xda, Correlation: -0.2598939926840121
Candidate: 0xa4, Correlation: -0.2598350128420864
Candidate: 0x32, Correlation: -0.25771275862183585
Candidate: 0x50, Correlation: -0.25623256693096236
Candidate: 0x14, Correlation: -0.25605120588738794
Candidate: 0xd, Correlation: -0.2557202256635558
Candidate: 0x26, Correlation: -0.2551965681517921
Candidate: 0x70, Correlation: -0.25479903301416384
Candidate: 0x2a, Correlation: -0.2531844147028457
Candidate: 0xf4, Correlation: -0.25303617537196427
Candidate: 0xca, Correlation: -0.25216072791044297
Candidate: 0x1b, Correlation: -0.2508780823594381
Candidate: 0xa0, Correlation: -0.25051539206744217
Candidate: 0xfd, Correlation: -0.2496731808196606
Candidate: 0x3a, Correlation: -0.249629602418099
Candidate: 0x1c, Correlation: -0.249135898007881
Candidate: 0x9f, Correlation: -0.24815424166939012
Candidate: 0x95, Correlation: -0.2465885610069137
Candidate: 0x7d, Correlation: -0.24574605236252872
Candidate: 0x5c, Correlation: -0.24459738382728322
Candidate: 0xb6, Correlation: -0.24436819364282666
Candidate: 0xa8, Correlation: -0.2416911653149307
Candidate: 0xcc, Correlation: -0.24114243273315267
Candidate: 0xb4, Correlation: -0.24068289936170983
Candidate: 0x2e, Correlation: -0.23755416196618043
Candidate: 0xd8, Correlation: -0.2375392237376233
Candidate: 0xa7, Correlation: -0.23726666569545493
Candidate: 0xa3, Correlation: -0.23718451623557713
Candidate: 0x3c, Correlation: -0.23713716932307466
Candidate: 0x13, Correlation: -0.237029993426859
Candidate: 0xe1, Correlation: -0.2346485822211644
Candidate: 0xf0, Correlation: -0.23405499757667886
Candidate: 0xe, Correlation: -0.23275576504037312
Candidate: 0xb3, Correlation: -0.2319811159909518
Candidate: 0x8, Correlation: -0.23072970182968067
Candidate: 0x2, Correlation: -0.22947219372443883
Candidate: 0x56, Correlation: -0.22946184824779509
Candidate: 0x7e, Correlation: -0.2285781546129342
