Candidate: 0x9f, Correlation: -0.17664740620581879
Candidate: 0x2c, Correlation: -0.1766372196715736
Candidate: 0x6a, Correlation: -0.1756583884532682
Candidate: 0xae, Correlation: -0.17453521011691495
Candidate: 0x8e, Correlation: -0.17387040426664482
Candidate: 0x20, Correlation: -0.17378178242190548
Candidate: 0x3, Correlation: -0.17255494761710966
Candidate: 0x51, Correlation: -0.1723688654358534
Candidate: 0x8a, Correlation: -0.16990239970027124
Candidate: 0x62, Correlation: -0.16800230548291345
Candidate: 0x7d, Correlation: -0.16650037164041473
Candidate: 0xa, Correlation: -0.16606845003866919
Candidate: 0x72, Correlation: -0.1636684958378984
Candidate: 0xf5, Correlation: -0.16250752923420234
Candidate: 0x34, Correlation: -0.16180561557794587
Candidate: 0x63, Correlation: -0.16130363282211627
Candidate: 0x4e, Correlation: -0.15996765818346725
Candidate: 0x71, Correlation: -0.1594805462846946
Candidate: 0xe4, Correlation: -0.15908432827118366
Candidate: 0x4b, Correlation: -0.15886962412158712
Candidate: 0x8f, Correlation: -0.15780335376304616
Candidate: 0x7f, Correlation: -0.15776790232241666
Candidate: 0xd7, Correlation: -0.15756000686954386
Candidate: 0x54, Correlation: -0.15709829709886194
Candidate: 0xcc, Correlation: -0.15708231605098685
Candidate: 0x1d, Correlation: -0.1557606842181917
Candidate: 0xf7, Correlation: -0.15550775741801737
Candidate: 0x2e, Correlation: -0.1544489233009713
Candidate: 0x9, Correlation: -0.15372707741534633
Candidate: 0x48, Correlation: -0.15212039108784708
Candidate: 0x4a, Correlation: -0.15209680826914168
Candidate: 0x24, Correlation: -0.15165231525267106
Candidate: 0x41, Correlation: -0.15071480668082332
Candidate: 0xce, Correlation: -0.1488821318383056
Candidate: 0x49, Correlation: -0.14829483634118779
Candidate: 0x33, Correlation: -0.14650895440836226
Candidate: 0x26, Correlation: -0.14644088333668606
Candidate: 0xb9, Correlation: -0.14510889788248413
Candidate: 0xa8, Correlation: -0.14504705970595141
Candidate: 0x56, Correlation: -0.1445731507526759
Candidate: 0x88, Correlation: -0.14423827104985154
Candidate: 0x6e, Correlation: -0.14359217671219857
Candidate: 0x18, Correlation: -0.14339370037494828
Candidate: 0x8d, Correlation: -0.14282944361679736
Candidate: 0x42, Correlation: -0.1421094414708316
Candidate: 0xed, Correlation: -0.1409921519197161
Candidate: 0x28, Correlation: -0.14093361640951937
Candidate: 0x50, Correlation: -0.13746620904171122
Candidate: 0xa5, Correlation: -0.13712904278284455
Candidate: 0x79, Correlation: -0.1370024863931411
Candidate: 0x76, Correlation: -0.13671131510179144
Candidate: 0xe6, Correlation: -0.1359410575669815
Candidate: 0xd9, Correlation: -0.1355390025346302
Candidate: 0xa1, Correlation: -0.13521061386150177
Candidate: 0x69, Correlation: -0.1350814679595816
Candidate: 0xc3, Correlation: -0.13490113100819748
Candidate: 0x46, Correlation: -0.13425447708012017
Candidate: 0x87, Correlation: -0.13396237126510246
Candidate: 0xef, Correlation: -0.13349099358990096
Candidate: 0x68, Correlation: -0.13283505508842847
Candidate: 0x74, Correlation: -0.1325637583643622
Candidate: 0xc4, Correlation: -0.1293742175547636
Candidate: 0x99, Correlation: -0.12933841775568947
Candidate: 0x1f, Correlation: -0.1292095587056297
Candidate: 0x2, Correlation: -0.1281368657121557
Candidate: 0x30, Correlation: -0.12769835141283148
Candidate: 0x23, Correlation: -0.1276100700147932
Candidate: 0xf1, Correlation: -0.1268278940046048
Candidate: 0x61, Correlation: -0.12636863406470705
Candidate: 0x6, Correlation: -0.1259843370447192
Candidate: 0x83, Correlation: -0.12576535675920242
Candidate: 0x86, Correlation: -0.12552464016806014
Candidate: 0x38, Correlation: -0.12510784377160208
Candidate: 0x31, Correlation: -0.12439301019398138
Candidate: 0x4f, Correlation: -0.12328923359847135
Candidate: 0x8c, Correlation: -0.12187107506131822
Candidate: 0x55, Correlation: -0.12054603110094554
Candidate: 0x58, Correlation: -0.11931032714431007
Candidate: 0x4, Correlation: -0.1183728506196299
Candidate: 0x70, Correlation: -0.11794693548199797
Candidate: 0xc9, Correlation: -0.1171525084020423
Candidate: 0x15, Correlation: -0.11712559351616227
Candidate: 0x85, Correlation: -0.11611099486929204
Candidate: 0x66, Correlation: -0.11404225156056327
Candidate: 0xee, Correlation: -0.11400029245792842
Candidate: 0x82, Correlation: -0.11283789736823291
Candidate: 0xc8, Correlation: -0.11201104527759587
Candidate: 0x29, Correlation: -0.10887076708701729
Candidate: 0x6f, Correlation: -0.10860730314929472
Candidate: 0xc6, Correlation: -0.10788038360182702
Candidate: 0x4d, Correlation: -0.10770143850063817
Candidate: 0x4c, Correlation: -0.10713495783376434
Candidate: 0xa7, Correlation: -0.10692947694496174
Candidate: 0xec, Correlation: -0.10660407590258753
Candidate: 0xe8, Correlation: -0.10639151849135917
Candidate: 0xad, Correlation: -0.10412335478667474
