Candidate: 0xe3, Correlation: -0.27869339850293856
Candidate: 0x62, Correlation: -0.2650712022115657
Candidate: 0x64, Correlation: -0.25890362790245197
Candidate: 0x6f, Correlation: -0.24405259811163668
Candidate: 0xe2, Correlation: -0.24347063587416154
Candidate: 0x70, Correlation: -0.23973615351644673
Candidate: 0x8f, Correlation: -0.2303238357275817
Candidate: 0x65, Correlation: -0.22761392697513166
Candidate: 0x63, Correlation: -0.22723572220286384
Candidate: 0x90, Correlation: -0.22090852394220004
Candidate: 0xdf, Correlation: -0.20708718954018557
Candidate: 0x71, Correlation: -0.20472711491628237
Candidate: 0x9, Correlation: -0.2024783793223045
Candidate: 0xe1, Correlation: -0.20140005137069808
Candidate: 0x7, Correlation: -0.19949823963758995
Candidate: 0xc3, Correlation: -0.19729226375985004
Candidate: 0xf6, Correlation: -0.1888950588338294
Candidate: 0x91, Correlation: -0.18811943473735432
Candidate: 0x61, Correlation: -0.18777043746101593
Candidate: 0xf7, Correlation: -0.18744008117520042
Candidate: 0x6, Correlation: -0.18601429032400638
Candidate: 0xe4, Correlation: -0.18540708775963416
Candidate: 0x83, Correlation: -0.18423260437228126
Candidate: 0xf9, Correlation: -0.18350890646241472
Candidate: 0xf, Correlation: -0.18148481223438911
Candidate: 0xbd, Correlation: -0.1803102563532738
Candidate: 0xef, Correlation: -0.17774765681794602
Candidate: 0xa3, Correlation: -0.17616136650883008
Candidate: 0x8, Correlation: -0.17483299019458964
Candidate: 0xc1, Correlation: -0.1737658751972478
Candidate: 0x10, Correlation: -0.17225709553855723
Candidate: 0x7b, Correlation: -0.16991965079418198
Candidate: 0xf0, Correlation: -0.16940646510982418
Candidate: 0x8b, Correlation: -0.16921890691419042
Candidate: 0x4f, Correlation: -0.1681268218549707
Candidate: 0x3, Correlation: -0.16771237819564216
Candidate: 0x50, Correlation: -0.1670628545067652
Candidate: 0x73, Correlation: -0.1668079699225451
Candidate: 0xbc, Correlation: -0.16641124244508998
Candidate: 0xbf, Correlation: -0.1651992097447521
Candidate: 0xe5, Correlation: -0.161742467277052
Candidate: 0xbb, Correlation: -0.16102451191963246
Candidate: 0xf8, Correlation: -0.1607532561942765
Candidate: 0x66, Correlation: -0.15754200670587404
Candidate: 0x7d, Correlation: -0.15675918219454393
Candidate: 0x3c, Correlation: -0.15673799804687266
Candidate: 0x23, Correlation: -0.1563503890128834
Candidate: 0x84, Correlation: -0.15610888480043325
Candidate: 0xc4, Correlation: -0.15562207513619244
Candidate: 0x81, Correlation: -0.15474844741758206
Candidate: 0x3d, Correlation: -0.1547133292241918
Candidate: 0x43, Correlation: -0.15407953760500195
Candidate: 0x3b, Correlation: -0.15381699826635348
Candidate: 0x41, Correlation: -0.15342231450584706
Candidate: 0xf5, Correlation: -0.15219700345763879
Candidate: 0xc2, Correlation: -0.15134893511174538
Candidate: 0xaf, Correlation: -0.15109701456229416
Candidate: 0x2f, Correlation: -0.15044545876293375
Candidate: 0x44, Correlation: -0.14927279355792764
Candidate: 0xf3, Correlation: -0.1479484306047546
Candidate: 0x5f, Correlation: -0.14784096231583463
Candidate: 0x5, Correlation: -0.14766225843717742
Candidate: 0x7c, Correlation: -0.1464683266650089
Candidate: 0x6b, Correlation: -0.14462292070099203
Candidate: 0x93, Correlation: -0.14380053513892577
Candidate: 0x8c, Correlation: -0.14353992166561994
Candidate: 0x67, Correlation: -0.14314773441979278
Candidate: 0x3f, Correlation: -0.14252063321522043
Candidate: 0x7f, Correlation: -0.14213444920932977
Candidate: 0xa, Correlation: -0.14178350260256178
Candidate: 0x72, Correlation: -0.14124238555233043
Candidate: 0x5d, Correlation: -0.14122466186891156
Candidate: 0x11, Correlation: -0.13919745175031173
Candidate: 0x33, Correlation: -0.13889620097377875
Candidate: 0xa2, Correlation: -0.13755080905772987
Candidate: 0xe7, Correlation: -0.13749454335642153
Candidate: 0x1, Correlation: -0.13632635434724213
Candidate: 0xc0, Correlation: -0.1362554493811467
Candidate: 0x30, Correlation: -0.13607000153885743
Candidate: 0xb0, Correlation: -0.13606662889019913
Candidate: 0x5e, Correlation: -0.1357846950430174
Candidate: 0xfa, Correlation: -0.13551103905529768
Candidate: 0x77, Correlation: -0.13545397972039278
Candidate: 0x5c, Correlation: -0.13503094146904826
Candidate: 0xf1, Correlation: -0.1348772303958632
Candidate: 0x51, Correlation: -0.1342588653704561
Candidate: 0xb3, Correlation: -0.13390147086355067
Candidate: 0x6c, Correlation: -0.13346511176869966
Candidate: 0xcf, Correlation: -0.13346013312080154
Candidate: 0xd3, Correlation: -0.13193707066702764
Candidate: 0x7e, Correlation: -0.13140877926947783
Candidate: 0x5a, Correlation: -0.12833744648046208
Candidate: 0xd0, Correlation: -0.12751615526223142
Candidate: 0x40, Correlation: -0.12713018452673427
Candidate: 0x74, Correlation: -0.12596671919636915
Candidate: 0x82, Correlation: -0.12463568513646676
Candidate: 0x97, Correlation: -0.12374878827145662
Candidate: 0x9e, Correlation: -0.1236351475090256
Candidate: 0x92, Correlation: -0.12329783633561468
Candidate: 0x2, Correlation: -0.12318650882701747
Candidate: 0xf2, Correlation: -0.12309493209574915
Candidate: 0x9f, Correlation: -0.1220085987592483
Candidate: 0x6a, Correlation: -0.12132959052034335
Candidate: 0xff, Correlation: -0.12122784410046267
Candidate: 0x22, Correlation: -0.12070580847484101
Candidate: 0xe0, Correlation: -0.11955135719825188
Candidate: 0x53, Correlation: -0.119143979808828
Candidate: 0x60, Correlation: -0.11906952817783657
Candidate: 0x16, Correlation: -0.11775418622740706
Candidate: 0xe9, Correlation: -0.11753426265894684
Candidate: 0x54, Correlation: -0.11593702449273417
Candidate: 0x6e, Correlation: -0.1151656197071774
Candidate: 0x13, Correlation: -0.11503111603252114
Candidate: 0xc5, Correlation: -0.11434300853645066
Candidate: 0xa4, Correlation: -0.11224899961726846
Candidate: 0x6d, Correlation: -0.11217912927064617
Candidate: 0x55, Correlation: -0.1085336966243919
Candidate: 0x85, Correlation: -0.10824503314984237
Candidate: 0x76, Correlation: -0.10791244749820499
Candidate: 0xbe, Correlation: -0.10755376552098461
Candidate: 0x5b, Correlation: -0.10633442427914142
Candidate: 0xde, Correlation: -0.10503849893899994
Candidate: 0xb2, Correlation: -0.10474552808982944
Candidate: 0x27, Correlation: -0.10471570155200809
Candidate: 0x75, Correlation: -0.1046433600303291
