Candidate: 0xe0, Correlation: -0.5398809137124556
Candidate: 0x47, Correlation: -0.4730020916535525
Candidate: 0x0, Correlation: -0.46887859795147613
Candidate: 0xe2, Correlation: -0.4194005013993679
Candidate: 0xf0, Correlation: -0.41212754102896376
Candidate: 0x60, Correlation: -0.40853574886647165
Candidate: 0x20, Correlation: -0.40797060664774454
Candidate: 0x68, Correlation: -0.4000006226818662
Candidate: 0xe8, Correlation: -0.39966160647681875
Candidate: 0xe4, Correlation: -0.3993964149541489
Candidate: 0xe1, Correlation: -0.39780034173952633
Candidate: 0x7, Correlation: -0.39155093734578567
Candidate: 0x45, Correlation: -0.3849928984714441
Candidate: 0x43, Correlation: -0.37934424304984504
Candidate: 0x46, Correlation: -0.3781313312213389
Candidate: 0x1, Correlation: -0.3606367121918557
Candidate: 0x10, Correlation: -0.35948132271500044
Candidate: 0x8, Correlation: -0.356602909469658
Candidate: 0x2, Correlation: -0.35072118034550925
Candidate: 0x4, Correlation: -0.3505848990699382
Candidate: 0x40, Correlation: -0.34916017362270385
Candidate: 0x80, Correlation: -0.34761128819386
Candidate: 0xc7, Correlation: -0.334879495349934
Candidate: 0x57, Correlation: -0.33438751857809373
Candidate: 0xc, Correlation: -0.32338913033825695
Candidate: 0x4f, Correlation: -0.31555704506818777
Candidate: 0x5, Correlation: -0.3110506338434506
Candidate: 0x88, Correlation: -0.3010852978193858
Candidate: 0x27, Correlation: -0.3007900577143783
Candidate: 0x6, Correlation: -0.300616560756833
Candidate: 0x64, Correlation: -0.299668651604844
Candidate: 0xa8, Correlation: -0.2990502294133086
Candidate: 0xa0, Correlation: -0.2977990480525856
Candidate: 0x70, Correlation: -0.29770585496414764
Candidate: 0x3, Correlation: -0.2973292988700492
Candidate: 0x22, Correlation: -0.2945775052949022
Candidate: 0x41, Correlation: -0.2933578674394083
Candidate: 0x28, Correlation: -0.29160545219660533
Candidate: 0x44, Correlation: -0.2898145278940493
Candidate: 0xf2, Correlation: -0.28908839339050213
Candidate: 0x8c, Correlation: -0.28843099454898036
Candidate: 0x62, Correlation: -0.28783627546561036
Candidate: 0xea, Correlation: -0.28577414528911543
Candidate: 0x42, Correlation: -0.28466630419345823
Candidate: 0xe6, Correlation: -0.282056018572988
Candidate: 0x30, Correlation: -0.2802974148699044
Candidate: 0x84, Correlation: -0.27880907880822736
Candidate: 0xdf, Correlation: -0.27842346021096415
Candidate: 0xe3, Correlation: -0.2780455633461469
Candidate: 0x6a, Correlation: -0.2761976858857044
Candidate: 0x90, Correlation: -0.2733249003981945
Candidate: 0xf8, Correlation: -0.2725179415122717
Candidate: 0x78, Correlation: -0.27117886685362097
Candidate: 0xf4, Correlation: -0.2703281348190285
Candidate: 0x21, Correlation: -0.26860016464002373
Candidate: 0x24, Correlation: -0.26624204277069896
Candidate: 0xf1, Correlation: -0.2645539600668491
Candidate: 0xe9, Correlation: -0.2644682872160802
Candidate: 0x61, Correlation: -0.2629277153944651
Candidate: 0x17, Correlation: -0.2600422504829949
