Candidate: 0xe9, Correlation: -0.3886519500446194
Candidate: 0xea, Correlation: -0.3310819525402059
Candidate: 0xe8, Correlation: -0.32449633476605894
Candidate: 0xeb, Correlation: -0.30626188814264327
Candidate: 0xed, Correlation: -0.3060917822817893
Candidate: 0xec, Correlation: -0.29742516736107016
Candidate: 0xf5, Correlation: -0.29523224350150234
Candidate: 0xe5, Correlation: -0.29000053890358785
Candidate: 0xe7, Correlation: -0.28808302429138116
Candidate: 0xc9, Correlation: -0.27647766359235765
Candidate: 0xd5, Correlation: -0.27502462270440287
Candidate: 0xe6, Correlation: -0.27480372378283713
Candidate: 0x8b, Correlation: -0.274540762946433
Candidate: 0x77, Correlation: -0.2722051840311441
Candidate: 0xd9, Correlation: -0.26790893304710756
Candidate: 0x6b, Correlation: -0.26665673304161425
Candidate: 0x9, Correlation: -0.2644835521594474
Candidate: 0x7b, Correlation: -0.26019863260932236
Candidate: 0xf9, Correlation: -0.25642248103250953
Candidate: 0x7c, Correlation: -0.25473339031322045
Candidate: 0x39, Correlation: -0.25390444564415904
Candidate: 0x49, Correlation: -0.2517234051045028
Candidate: 0x73, Correlation: -0.25059452490954404
Candidate: 0x83, Correlation: -0.25034173970260704
Candidate: 0xe4, Correlation: -0.2489725344501358
Candidate: 0xa9, Correlation: -0.24883635250103314
Candidate: 0x69, Correlation: -0.24744622262656946
Candidate: 0xb9, Correlation: -0.24737070559951857
Candidate: 0x89, Correlation: -0.24638271289338137
Candidate: 0xee, Correlation: -0.2458195234360084
Candidate: 0x7d, Correlation: -0.24571276960502517
Candidate: 0x59, Correlation: -0.24554887417636692
Candidate: 0x8c, Correlation: -0.2454493562784312
Candidate: 0x67, Correlation: -0.24420693404153887
Candidate: 0x19, Correlation: -0.2438434905748225
Candidate: 0x7f, Correlation: -0.24374447783771805
Candidate: 0x29, Correlation: -0.24354787862382754
Candidate: 0x87, Correlation: -0.24310770632675138
Candidate: 0x6f, Correlation: -0.24235506296744083
Candidate: 0x2e, Correlation: -0.24052733054047745
Candidate: 0x85, Correlation: -0.24008893059911432
Candidate: 0x26, Correlation: -0.23951963306017374
Candidate: 0xef, Correlation: -0.238208931251832
Candidate: 0x6c, Correlation: -0.2321392925595554
Candidate: 0x79, Correlation: -0.2320708683944419
Candidate: 0xfd, Correlation: -0.23159828373168262
Candidate: 0x99, Correlation: -0.23126801440213138
Candidate: 0x84, Correlation: -0.2307666271607365
Candidate: 0x63, Correlation: -0.22971090925098994
Candidate: 0xe1, Correlation: -0.22878438191788153
Candidate: 0xe2, Correlation: -0.22772113222355472
Candidate: 0xd1, Correlation: -0.2272125108910124
Candidate: 0x38, Correlation: -0.22645731898788476
Candidate: 0x75, Correlation: -0.22173138080086832
Candidate: 0xdf, Correlation: -0.22110023089895778
Candidate: 0x5f, Correlation: -0.21778939184808718
Candidate: 0xf1, Correlation: -0.21658417230571353
Candidate: 0xe3, Correlation: -0.21578635666129312
Candidate: 0x68, Correlation: -0.21566010698887403
Candidate: 0x11, Correlation: -0.2147361956015989
Candidate: 0x5, Correlation: -0.2138597147445984
Candidate: 0xdd, Correlation: -0.21377988110984336
Candidate: 0x6d, Correlation: -0.21088176030970612
Candidate: 0x31, Correlation: -0.2099868613354136
Candidate: 0x8d, Correlation: -0.20927307724338712
Candidate: 0x9b, Correlation: -0.20875133224176964
Candidate: 0x74, Correlation: -0.2084672534767798
Candidate: 0x93, Correlation: -0.20842547002549458
Candidate: 0xc5, Correlation: -0.2078673924030681
Candidate: 0xf7, Correlation: -0.2069464513924317
Candidate: 0xc1, Correlation: -0.20659610422024605
Candidate: 0xf3, Correlation: -0.20640206320537932
Candidate: 0xf0, Correlation: -0.20639626358049462
Candidate: 0x15, Correlation: -0.20624110583779226
Candidate: 0xae, Correlation: -0.20550869753646467
Candidate: 0x40, Correlation: -0.20320973998936132
Candidate: 0x94, Correlation: -0.2029886294046157
Candidate: 0x9c, Correlation: -0.2025681138511796
Candidate: 0x48, Correlation: -0.20126565172795113
Candidate: 0xa6, Correlation: -0.19655175939415798
Candidate: 0x30, Correlation: -0.19625653596477458
Candidate: 0x5b, Correlation: -0.1948824547193508
Candidate: 0x28, Correlation: -0.1938309039027002
Candidate: 0x32, Correlation: -0.1922664207981685
Candidate: 0xd7, Correlation: -0.19073928266037574
Candidate: 0x3c, Correlation: -0.190665952803279
Candidate: 0xb1, Correlation: -0.18978199196460085
Candidate: 0x88, Correlation: -0.18977136223621033
Candidate: 0x65, Correlation: -0.1896411677683585
Candidate: 0x81, Correlation: -0.18714274845611503
Candidate: 0x2a, Correlation: -0.1857032448133848
Candidate: 0xb8, Correlation: -0.18549896996777815
Candidate: 0x44, Correlation: -0.18431356268132396
Candidate: 0x1, Correlation: -0.18350602732970067
Candidate: 0x41, Correlation: -0.1833461504804733
Candidate: 0xe0, Correlation: -0.1822003972395909
Candidate: 0x64, Correlation: -0.18103946588143496
Candidate: 0x4a, Correlation: -0.18058702638339783
Candidate: 0x70, Correlation: -0.1790773899748426
Candidate: 0xcd, Correlation: -0.17776405621600538
Candidate: 0x36, Correlation: -0.17668557732670925
Candidate: 0x2c, Correlation: -0.17659817060227934
Candidate: 0x5d, Correlation: -0.17628626267470884
Candidate: 0x57, Correlation: -0.1756821113866761
Candidate: 0x21, Correlation: -0.17526881886377094
Candidate: 0xb5, Correlation: -0.175197115797438
Candidate: 0x5c, Correlation: -0.17458385252889413
Candidate: 0x78, Correlation: -0.17442624457605221
Candidate: 0xa0, Correlation: -0.17436701213780192
Candidate: 0x55, Correlation: -0.17328335753508087
Candidate: 0x20, Correlation: -0.1726892413765872
Candidate: 0x35, Correlation: -0.17104061878167165
Candidate: 0x9d, Correlation: -0.1706083494989357
Candidate: 0x24, Correlation: -0.16961569482586106
Candidate: 0xb0, Correlation: -0.1693884375386928
Candidate: 0x95, Correlation: -0.16905644372191003
Candidate: 0xf2, Correlation: -0.16816532235072695
Candidate: 0x51, Correlation: -0.1680775045084375
Candidate: 0x71, Correlation: -0.16786235371683103
Candidate: 0x7e, Correlation: -0.16771015534024059
Candidate: 0x80, Correlation: -0.16712080092917586
Candidate: 0x86, Correlation: -0.1666768309436684
Candidate: 0x34, Correlation: -0.16573506668998889
Candidate: 0x22, Correlation: -0.16566508393400686
Candidate: 0xbd, Correlation: -0.16548156058072744
Candidate: 0x42, Correlation: -0.16403037924977087
Candidate: 0x66, Correlation: -0.16214986521836916
Candidate: 0x8a, Correlation: -0.1606403475880083
Candidate: 0x18, Correlation: -0.15989852566272464
Candidate: 0x97, Correlation: -0.15937928190806847
Candidate: 0x98, Correlation: -0.15826989655162135
Candidate: 0xa8, Correlation: -0.15808937076327226
Candidate: 0xb2, Correlation: -0.1576797996789875
Candidate: 0xc8, Correlation: -0.1575352022872778
Candidate: 0xa4, Correlation: -0.15748115633024914
Candidate: 0x58, Correlation: -0.15646616398774554
Candidate: 0x2f, Correlation: -0.15624363502559205
Candidate: 0xab, Correlation: -0.1559816022101072
Candidate: 0x8f, Correlation: -0.15589723253028492
Candidate: 0x2b, Correlation: -0.1558339548519742
Candidate: 0x6a, Correlation: -0.15492545582284076
Candidate: 0x3e, Correlation: -0.15428316658780766
Candidate: 0xb, Correlation: -0.15400462348591873
Candidate: 0x45, Correlation: -0.15385348938492563
Candidate: 0xf6, Correlation: -0.15371160013749885
Candidate: 0x6e, Correlation: -0.15361453656641558
Candidate: 0x8, Correlation: -0.15350986298565117
Candidate: 0xd3, Correlation: -0.1530330997504648
Candidate: 0x3a, Correlation: -0.15235818188049022
Candidate: 0x91, Correlation: -0.15192707142288212
Candidate: 0x82, Correlation: -0.15119098001669806
Candidate: 0x37, Correlation: -0.15085239044884682
Candidate: 0xac, Correlation: -0.15003724869088822
Candidate: 0x61, Correlation: -0.14944436162620892
Candidate: 0x4b, Correlation: -0.14826345462625418
Candidate: 0xde, Correlation: -0.1482367974840207
Candidate: 0x8e, Correlation: -0.14741742089846185
Candidate: 0xa2, Correlation: -0.14672603097486073
Candidate: 0x90, Correlation: -0.14597234915049292
Candidate: 0xa7, Correlation: -0.1455405619672879
Candidate: 0xaa, Correlation: -0.14434750160800897
Candidate: 0xd, Correlation: -0.1442325098990597
Candidate: 0x7a, Correlation: -0.14416494820361633
Candidate: 0x47, Correlation: -0.14389685745054653
Candidate: 0x1c, Correlation: -0.14373828232732738
Candidate: 0x2d, Correlation: -0.14346389653391595
Candidate: 0x4c, Correlation: -0.14116582829064236
Candidate: 0xa1, Correlation: -0.14040387246287525
Candidate: 0x27, Correlation: -0.1392344796222817
Candidate: 0x60, Correlation: -0.13920819910748694
Candidate: 0xb7, Correlation: -0.13761903080306712
Candidate: 0x3d, Correlation: -0.1370889163156312
Candidate: 0x46, Correlation: -0.13702404773608828
Candidate: 0xca, Correlation: -0.134916046095532
Candidate: 0xdb, Correlation: -0.1345186621396958
Candidate: 0xb6, Correlation: -0.1307996138272064
Candidate: 0xf4, Correlation: -0.13033642486956992
Candidate: 0x43, Correlation: -0.1301869115246846
Candidate: 0xdc, Correlation: -0.13000871422811697
Candidate: 0xd6, Correlation: -0.12972741273349905
Candidate: 0x9e, Correlation: -0.12936153371763864
Candidate: 0xc0, Correlation: -0.12921500454997878
Candidate: 0xa3, Correlation: -0.1284658193349878
Candidate: 0x1e, Correlation: -0.12821018186069785
Candidate: 0xff, Correlation: -0.1266551476523699
Candidate: 0xcf, Correlation: -0.12612486029733191
Candidate: 0xa, Correlation: -0.1255062974166283
Candidate: 0x7, Correlation: -0.12466639880936314
Candidate: 0xb4, Correlation: -0.12431222463156666
Candidate: 0x25, Correlation: -0.12290213634571441
Candidate: 0x53, Correlation: -0.12288230593271252
Candidate: 0x50, Correlation: -0.12261166613823801
Candidate: 0xc, Correlation: -0.12216813166251247
Candidate: 0x9a, Correlation: -0.12214284570067019
Candidate: 0xbf, Correlation: -0.12204253703230163
Candidate: 0x54, Correlation: -0.12183416691303363
Candidate: 0x9f, Correlation: -0.1215121393693365
Candidate: 0x3b, Correlation: -0.12135928087078787
Candidate: 0xfb, Correlation: -0.12132359981227184
Candidate: 0xc4, Correlation: -0.11896777327019137
Candidate: 0x3f, Correlation: -0.11841623261798931
Candidate: 0x33, Correlation: -0.1176159743156683
Candidate: 0x1d, Correlation: -0.11709109324089907
Candidate: 0xba, Correlation: -0.1152943388069141
Candidate: 0xc7, Correlation: -0.11521514592238896
Candidate: 0x1b, Correlation: -0.1146475222007678
Candidate: 0x76, Correlation: -0.11393181053080943
Candidate: 0xf8, Correlation: -0.11378837911205571
Candidate: 0xaf, Correlation: -0.11150719212717233
Candidate: 0xd0, Correlation: -0.11123199393881567
Candidate: 0x1a, Correlation: -0.10978080757024909
Candidate: 0xcb, Correlation: -0.10920580515770377
Candidate: 0xc6, Correlation: -0.10918679030001686
Candidate: 0x6, Correlation: -0.10747003291451228
Candidate: 0x14, Correlation: -0.10668573032515305
Candidate: 0xb3, Correlation: -0.10659937799170799
Candidate: 0xd8, Correlation: -0.10583074589393152
Candidate: 0x12, Correlation: -0.10479910024183646
Candidate: 0xd2, Correlation: -0.10479198800029883
Candidate: 0xcc, Correlation: -0.10356971644128862
Candidate: 0xa5, Correlation: -0.10296115066440935
Candidate: 0x4e, Correlation: -0.10279490330972071
Candidate: 0x0, Correlation: -0.10067401964974712
Candidate: 0x4d, Correlation: -0.1002047789720117
Candidate: 0xd4, Correlation: -0.10002410312997033
Candidate: 0x23, Correlation: -0.09989022096590247
Candidate: 0xad, Correlation: -0.09956490852224463
Candidate: 0x72, Correlation: -0.09928689444591761
Candidate: 0x3, Correlation: -0.09807354291761722
Candidate: 0x2, Correlation: -0.09804018909680821
Candidate: 0xbc, Correlation: -0.09767513000853106
Candidate: 0x4f, Correlation: -0.09524583564922724
Candidate: 0xfe, Correlation: -0.0949366051088954
Candidate: 0x4, Correlation: -0.0948972497142888
Candidate: 0x62, Correlation: -0.09488381583959603
Candidate: 0xfc, Correlation: -0.09486872048327792
Candidate: 0x96, Correlation: -0.09471837204747725
Candidate: 0x10, Correlation: -0.09457907712186195
Candidate: 0x17, Correlation: -0.09379240501889603
Candidate: 0xc2, Correlation: -0.09324848626719266
Candidate: 0x92, Correlation: -0.0920543858847662
Candidate: 0x1f, Correlation: -0.09058555720110603
Candidate: 0x13, Correlation: -0.09027923225147412
Candidate: 0xda, Correlation: -0.08879899846517908
Candidate: 0xfa, Correlation: -0.08868809278205163
Candidate: 0xbb, Correlation: -0.08578816587631873
Candidate: 0x56, Correlation: -0.08548926975544234
Candidate: 0x52, Correlation: -0.08409601676942348
