Candidate: 0xaa, Correlation: -0.16086071682486086
Candidate: 0xa0, Correlation: -0.16067562406406136
Candidate: 0x13, Correlation: -0.16037464976254776
Candidate: 0xf6, Correlation: -0.16008816564445993
Candidate: 0x7d, Correlation: -0.15937721315946207
Candidate: 0xf, Correlation: -0.158764705251964
Candidate: 0xe2, Correlation: -0.157393144289657
Candidate: 0x49, Correlation: -0.15713148764076756
Candidate: 0xc, Correlation: -0.15698787826255015
Candidate: 0x25, Correlation: -0.1546753252894851
Candidate: 0x19, Correlation: -0.15449655360128692
Candidate: 0x3f, Correlation: -0.15239790011717452
Candidate: 0xf2, Correlation: -0.15232105557251102
Candidate: 0xbe, Correlation: -0.15216096545944643
Candidate: 0xe6, Correlation: -0.15147494352741914
Candidate: 0x7e, Correlation: -0.15048113430092844
Candidate: 0xfd, Correlation: -0.14949369357465428
Candidate: 0xfe, Correlation: -0.1487449626963001
Candidate: 0x67, Correlation: -0.14861786563446913
Candidate: 0x5b, Correlation: -0.14652644849972452
Candidate: 0xf7, Correlation: -0.14563028473197087
Candidate: 0xfb, Correlation: -0.1449200442561139
Candidate: 0x23, Correlation: -0.14478221925064602
Candidate: 0xb8, Correlation: -0.14473297451244985
Candidate: 0x7, Correlation: -0.14467822268822517
Candidate: 0x3, Correlation: -0.14417044747871127
Candidate: 0xbf, Correlation: -0.14374353834141607
Candidate: 0x28, Correlation: -0.143086774194863
Candidate: 0x5d, Correlation: -0.1411741169966495
Candidate: 0xc6, Correlation: -0.140326787392467
Candidate: 0xb5, Correlation: -0.1401358886805968
Candidate: 0x6e, Correlation: -0.13977924387731777
Candidate: 0x81, Correlation: -0.13832995866565093
Candidate: 0xe0, Correlation: -0.137991336621442
Candidate: 0xef, Correlation: -0.13768395104129819
Candidate: 0xdf, Correlation: -0.136431840366033
Candidate: 0x71, Correlation: -0.13639817922620787
Candidate: 0xb1, Correlation: -0.13619651792620582
Candidate: 0x0, Correlation: -0.13595428261175607
Candidate: 0x3e, Correlation: -0.13555571614465095
Candidate: 0x45, Correlation: -0.13433107205679323
Candidate: 0x16, Correlation: -0.13365659850281303
Candidate: 0xcf, Correlation: -0.13324453702414918
Candidate: 0x4d, Correlation: -0.13261044021994403
Candidate: 0x6d, Correlation: -0.13195463881429745
Candidate: 0xb7, Correlation: -0.13170664887735944
