Candidate: 0xa6, Correlation: -0.8320834963845224
Candidate: 0xb2, Correlation: -0.6927573980433748
Candidate: 0xd, Correlation: -0.6866954030164897
Candidate: 0x5, Correlation: -0.6783049290782774
Candidate: 0xa4, Correlation: -0.6620799671288939
Candidate: 0x8d, Correlation: -0.6496983588921424
Candidate: 0xae, Correlation: -0.6432671990870523
Candidate: 0x85, Correlation: -0.6429479140764554
Candidate: 0x96, Correlation: -0.6360947781939101
Candidate: 0xa5, Correlation: -0.6354102225196999
Candidate: 0x66, Correlation: -0.6264521462886216
Candidate: 0xc6, Correlation: -0.6247484758732299
Candidate: 0x26, Correlation: -0.5951922542760354
Candidate: 0xaa, Correlation: -0.5929167120297948
Candidate: 0xb0, Correlation: -0.5673980904672992
Candidate: 0x72, Correlation: -0.5562042731558905
Candidate: 0xed, Correlation: -0.5415572675453216
Candidate: 0xa2, Correlation: -0.5409625784795622
Candidate: 0xe5, Correlation: -0.5367068512144108
Candidate: 0x32, Correlation: -0.5255128362012276
Candidate: 0x6d, Correlation: -0.5040649495944114
Candidate: 0x65, Correlation: -0.5005420252956178
Candidate: 0xac, Correlation: -0.47231629965176153
Candidate: 0x94, Correlation: -0.46463653529411686
Candidate: 0xe, Correlation: -0.46099314433347427
Candidate: 0xa3, Correlation: -0.4577936183029619
Candidate: 0x64, Correlation: -0.45499154583674695
Candidate: 0xc4, Correlation: -0.4532991930216767
Candidate: 0x6, Correlation: -0.45323263844377304
Candidate: 0x11, Correlation: -0.4529103452685951
Candidate: 0x9, Correlation: -0.4520845348277916
Candidate: 0x6e, Correlation: -0.4508546094894546
Candidate: 0xb1, Correlation: -0.4492706028915252
Candidate: 0x4d, Correlation: -0.4491205701349045
Candidate: 0xb, Correlation: -0.4474340046808795
Candidate: 0xf5, Correlation: -0.4468982151625671
Candidate: 0x9e, Correlation: -0.44687835671876786
Candidate: 0x45, Correlation: -0.4453807354185106
Candidate: 0xfd, Correlation: -0.44411870366448414
Candidate: 0x3, Correlation: -0.4407317784111261
Candidate: 0x95, Correlation: -0.43906348043738996
Candidate: 0xad, Correlation: -0.43892669158824554
Candidate: 0x56, Correlation: -0.4367968018014836
Candidate: 0xce, Correlation: -0.43487208709426356
Candidate: 0xb6, Correlation: -0.4348116960440875
Candidate: 0x2e, Correlation: -0.43143500616287145
Candidate: 0x70, Correlation: -0.43107739663799616
Candidate: 0x24, Correlation: -0.42411638031544746
Candidate: 0xc5, Correlation: -0.4219545535107068
Candidate: 0x89, Correlation: -0.421335240044738
Candidate: 0x91, Correlation: -0.4213005775004599
Candidate: 0xa0, Correlation: -0.42058073390392126
Candidate: 0x8e, Correlation: -0.42048798327251474
Candidate: 0xa8, Correlation: -0.4193059708713605
Candidate: 0x86, Correlation: -0.41703552972016944
Candidate: 0xd2, Correlation: -0.41566063512131973
Candidate: 0xcd, Correlation: -0.41443255660755357
Candidate: 0x62, Correlation: -0.41142601722237615
Candidate: 0xff, Correlation: -0.41075092330520024
Candidate: 0x8b, Correlation: -0.4104824116398889
Candidate: 0x30, Correlation: -0.40953062927716616
Candidate: 0x16, Correlation: -0.40598145458708107
Candidate: 0x83, Correlation: -0.40511998844847846
Candidate: 0x75, Correlation: -0.40415584790772985
Candidate: 0x7d, Correlation: -0.40086099180699225
Candidate: 0xf2, Correlation: -0.3956095651360497
Candidate: 0xe6, Correlation: -0.3936578761273944
Candidate: 0x9a, Correlation: -0.39176846469876536
Candidate: 0x25, Correlation: -0.3915706212421391
Candidate: 0x22, Correlation: -0.3891714644354339
Candidate: 0x6a, Correlation: -0.38876114385065197
Candidate: 0x46, Correlation: -0.3875676732070374
Candidate: 0xa9, Correlation: -0.38518231590931373
Candidate: 0xca, Correlation: -0.3802836713639001
Candidate: 0xf7, Correlation: -0.3493847303951189
Candidate: 0x2a, Correlation: -0.34789472336079375
Candidate: 0xdf, Correlation: -0.3342064848985039
Candidate: 0x6c, Correlation: -0.3228200876653432
Candidate: 0x9c, Correlation: -0.32144956643759615
Candidate: 0x7f, Correlation: -0.32050969541114027
Candidate: 0xfb, Correlation: -0.3191752264276754
Candidate: 0xaf, Correlation: -0.3186375969956337
Candidate: 0x1, Correlation: -0.31509666950908527
Candidate: 0x5e, Correlation: -0.3130342098967887
Candidate: 0xee, Correlation: -0.31123237671330783
Candidate: 0x71, Correlation: -0.3101379153212517
Candidate: 0xe9, Correlation: -0.3085149441355775
Candidate: 0xf1, Correlation: -0.30781529164354005
Candidate: 0x2c, Correlation: -0.30775427966580493
Candidate: 0xa1, Correlation: -0.30581104233551776
Candidate: 0xeb, Correlation: -0.3003104659159358
Candidate: 0x1c, Correlation: -0.2974382674207685
Candidate: 0x2d, Correlation: -0.29715344803812443
Candidate: 0xe3, Correlation: -0.2969413927027811
Candidate: 0x1e, Correlation: -0.29447905944928665
Candidate: 0x1b, Correlation: -0.2942035227167502
Candidate: 0x60, Correlation: -0.29358975760564887
Candidate: 0xd5, Correlation: -0.2933347408367022
Candidate: 0xdd, Correlation: -0.2902313112716914
Candidate: 0x1d, Correlation: -0.28919842162177345
Candidate: 0xf, Correlation: -0.28741019392097666
Candidate: 0xd0, Correlation: -0.28723748587683595
Candidate: 0x3f, Correlation: -0.2837544285896244
Candidate: 0x31, Correlation: -0.2821740616160404
Candidate: 0x0, Correlation: -0.2821015947972484
Candidate: 0x2b, Correlation: -0.2815807221400657
Candidate: 0xf0, Correlation: -0.27861255016350334
Candidate: 0x20, Correlation: -0.2756412749022053
Candidate: 0xc2, Correlation: -0.27537127504509196
Candidate: 0x69, Correlation: -0.2751705917519004
Candidate: 0x92, Correlation: -0.2743620897863478
Candidate: 0xd7, Correlation: -0.2728380645923219
Candidate: 0x1f, Correlation: -0.2683458812822891
Candidate: 0xcc, Correlation: -0.2659641554541277
Candidate: 0xe2, Correlation: -0.26490291035002017
Candidate: 0x54, Correlation: -0.263554089554863
Candidate: 0x6b, Correlation: -0.2628826103235982
Candidate: 0xab, Correlation: -0.2625277238116908
Candidate: 0x93, Correlation: -0.2614537428639546
Candidate: 0x63, Correlation: -0.2605101564744652
Candidate: 0xb4, Correlation: -0.2604698881558636
Candidate: 0x77, Correlation: -0.25872782688713913
Candidate: 0xf9, Correlation: -0.2540312762787485
